7318074.190476,-1109160.947241,-509428.476190,-3932311.406500,1957974.190476,1053946.576568,-1030691.501738,2
6544789.030471,-6615685.049301,196354.944598,4562948.000744,2598858.282548,709650.543849,1864470.695897,6
6593321.197772,7185044.193558,135678.467967,-1630030.563698,2367621.727019,-641553.043971,-1337779.345520,9
7219354.166667,315848.278867,-573411.666667,-3590685.403050,1893226.666667,491619.684096,-826572.004357,2
6593640.364583,778528.840784,-455002.343750,-2661480.801866,1418620.781250,541107.952474,-565643.623047,2
6187757.142857,-7727240.466472,307987.959184,3374646.634735,2233096.705539,658602.748260,1486883.960425,6
6052652.012195,7182819.255651,147946.646341,-1520327.255354,1849692.256098,-421086.119125,-870708.459994,9
6939226.565657,3493092.920450,-366886.616162,-3445173.772234,1667047.474747,161829.144815,-938384.030881,2
6991901.572848,-503449.214289,-259940.413907,-2301786.560897,1712699.056291,663772.336520,-716598.593263,2
6878800.269542,-4136547.443567,309635.296496,3931942.267602,2535919.326146,358582.557704,1972954.391642,6
6690150.332410,8604861.751675,268288.254848,-1357371.744769,2493241.662050,-1025005.784563,-1344409.970381,9
6903580.348432,917980.589178,-408549.094077,-3994240.746883,1671984.355401,-171548.436669,-1009729.823841,2
6483026.826923,-5570555.159024,116397.692308,4444279.894336,2638560.659341,202692.235841,2075060.051926,6
6119560.876133,7644458.604522,148903.051360,-1650847.148894,1833021.661631,-411292.663265,-1192455.195918,9
7170150.000000,778656.470588,-558095.000000,-3640090.882353,1878836.666667,402309.640523,-759270.043573,2
7184792.012780,-4329302.283477,-568641.853035,-3166871.739224,1888368.690096,1607226.756117,-1043501.010728,2
6639372.113821,-6295369.103928,184777.560976,4422673.671095,2620355.121951,553350.404521,1743367.394408,6
6679727.113260,6405415.870089,191826.215470,-1366636.309942,2458574.751381,-869219.553127,-1379944.506273,9
6612123.961268,1982348.039699,-500925.052817,-4335030.762126,1764387.200704,375615.170725,-836249.085375,2
6522933.529412,-811686.112355,-436344.705882,-2594306.244657,1458022.941176,494664.577651,-637371.628333,2
3674259.326425,15988706.442589,-42513.652850,-2625672.237510,676627.305699,-4036264.203737,-1133859.468174,7
2765043.333333,-2197053.159041,56683.333333,229790.305011,92183.333333,135728.867102,11321.350763,1
3552320.000000,16932207.777778,-58395.000000,-2680264.523810,595752.857143,-3287698.809524,-1010226.734694,7
5867142.000000,2976400.800000,-31467.000000,-6383994.667925,1258108.415094,79878.894340,-2413023.753364,3
3308150.220994,17446465.679619,-125950.276243,-4136526.450353,522597.845304,-2578741.218827,-464254.567626,7
2801428.322368,1651017.609505,-56192.269737,224029.706977,89275.164474,-115588.484678,11090.579553,1
3970157.448980,19319184.464806,-226609.132653,-4681315.595585,671039.005102,-3422951.584236,-623574.050135,7
6348022.975352,-186544.381199,-323998.151408,-7494966.797386,1633676.355634,558456.987081,-3302107.798676,3
6206499.754601,2035479.717340,-72549.846626,454806.027890,2071924.279141,43285.714931,-10397.222139,0
3874592.242268,17717000.303964,-293635.128866,-5030045.930492,570943.685567,-2495503.635349,-360155.967159,7
2670931.200000,1644661.872000,-41554.800000,62837.712000,88189.200000,-107979.648000,14085.792000,1
4074333.995327,18654514.843654,-258617.663551,-6338992.948729,883181.775701,-3881008.392436,-493192.940868,7
6695901.350000,-53198.400333,-385854.100000,-8373465.611333,1983080.600000,1191244.014667,-4258207.101333,3
3876497.560976,21057629.375372,-69527.926829,-4125803.066627,818246.487805,-4465624.045806,-852421.196431,7
2982525.808383,1634096.561010,-35203.742515,-7067.794650,117788.622754,-54316.353222,9187.735308,1
3384837.958115,21640084.466983,-51510.000000,-3027068.952880,613020.000000,-3085080.785340,-708390.000000,7
7024444.951923,890235.077971,-272165.913462,-9201105.698040,2125417.644231,378302.794933,-4346763.242419,3
3616196.605263,16741565.745706,-170327.921053,-4651554.909141,615598.184211,-2942172.595014,-465290.546260,7
2841043.333333,1045658.213508,-70773.333333,-109151.416122,93503.333333,-28207.342048,5777.472767,1
3818109.687500,18956947.141927,-275346.875000,-4965759.544271,601268.750000,-2683247.682292,-435268.177083,7
6722863.907285,2915386.045349,-408749.801325,-8769203.398974,1936838.145695,1515600.244726,-4051817.383448,3
3475555.360825,20615784.745456,-12063.865979,-3086504.172601,627616.778351,-3208540.521841,-885654.541397,7
2588250.000000,0.000000,0.000000,0.000000,73950.000000,0.000000,0.000000,1
3786848.795812,18138156.752282,-167908.821990,-4185128.019106,584537.434555,-3038452.133028,-610532.657822,7
7020499.807692,1253624.469921,-135754.807692,-10156952.739152,2258629.807692,1246886.585306,-5055341.008383,3
3986147.055838,18712238.374862,-38002.766497,-3823851.274575,662179.340102,-3856497.201293,-1168875.056817,7
2821746.075949,-2389293.206217,67397.468354,-36969.075469,101330.221519,123988.591572,13863.403301,1
3604500.603015,18371487.344006,-105903.165829,-3457608.844979,751704.120603,-4041310.058837,-1126181.186081,7
5871293.515038,1872394.824185,-47155.827068,-6221875.217367,1257115.488722,100353.910057,-2384351.256148,3
3194702.333333,18099020.659259,1972.000000,-3162195.688889,574566.000000,-3127969.400000,-749523.200000,7
2718614.105960,1727167.283891,-44613.178808,81125.787904,88385.364238,-102138.074207,12714.279198,1
3361529.836066,19139330.590343,-75552.459016,-3751371.527367,570793.114754,-2901142.637284,-552868.630297,7
6188397.075812,5051586.736697,-257136.660650,-8316683.530152,1582607.328520,756517.116540,-3357163.750994,3
3891621.015228,18525970.287304,-54959.619289,-3949342.182870,672384.517766,-3812232.896622,-1141435.232807,7
2453803.125000,-1519459.329044,29906.250000,43779.871324,64162.500000,37822.610294,7196.691176,1
3710991.941489,17589847.028916,-131741.409574,-3926787.552909,559105.132979,-2971286.593764,-651757.273370,7
6518277.789474,1104487.419391,-107164.421053,-8222733.371745,1698511.157895,19972.730194,-3635387.136104,3
3599498.181818,16800095.104521,-79261.363636,-3666370.449684,570632.727273,-3047910.517744,-827386.451142,7
6719748.474576,-6738051.547448,140025.254237,3410340.502729,2316754.957627,-9308.586613,1768977.561046,6
5979053.129771,2635487.720995,-110856.870229,-6229032.508012,1310003.129771,5923.827866,-2596493.271371,3
3475909.847909,-7423572.541890,-124827.832700,4331808.940566,1109166.615970,2344174.944845,-1920187.868988,4
3189148.604651,13470240.811249,-108926.511628,-3109173.074635,496971.279070,-2771646.441320,-852202.966468,7
6530906.271429,-5242543.401306,143374.114286,3355151.063510,2499579.942857,48219.879673,2095631.183020,6
6076279.869403,5665492.883855,74372.462687,-5690915.351415,1368086.417910,-188552.504455,-2756305.054578,3
3444722.686567,-7844191.730898,-201647.910448,4164004.748274,1189513.152985,2554257.971709,-1874526.692610,4
4046245.000000,18755167.843137,-128317.500000,-4651598.823529,774063.750000,-4076192.573529,-1184564.448529,7
6367821.676301,-7618140.838986,134712.225434,4355545.558488,2653766.575145,-96629.399579,2034347.049851,6
3712154.062500,-7800763.173254,-253262.812500,3863868.164062,1204986.562500,2547219.492188,-1818877.148438,4
4092750.000000,13421160.000000,-135405.000000,-4640760.937500,675107.187500,-3982159.687500,-1239774.251302,7
5977663.636364,-4916117.603306,25268.181818,4261874.710744,2352626.909091,-908776.446281,1860641.720110,6
6517290.000000,5398605.000000,51382.500000,-7358710.312500,1627274.531250,-177025.781250,-3367459.775391,3
3618135.000000,-7102908.529412,-103402.500000,4498875.000000,1171916.250000,2424774.375000,-1995263.437500,4
4088141.502591,13628279.586029,-141239.611399,-4760501.499772,693058.290155,-4083596.390641,-1239302.793095,7
6671849.871429,-7077281.457306,221216.871429,2555533.262694,2227403.871429,-450391.874449,1729749.131265,6
6605937.272727,3033286.115703,28173.636364,-6803375.022957,1754046.262626,-571587.040098,-3161990.575792,3
3511656.781609,-9229522.563967,-172441.551724,3554981.682521,862603.448276,1710311.682521,-1161788.489893,4
4186743.251232,17577877.804120,-96160.123153,-4438725.855396,762412.315271,-4215091.430877,-1212499.326118,7
6505887.113703,-3966284.235905,160078.294461,3003639.967148,2184490.583090,-513530.935792,1780880.465452,6
3532510.295203,-8916884.020234,-195357.287823,4432551.202938,1221852.730627,2614949.501028,-2078092.078539,4
3437151.967213,15046708.878438,-47247.459016,-3801462.614441,576135.573770,-3220884.334408,-944958.987727,7
6149306.026786,-7465324.539488,61471.696429,4537089.026892,2395904.107143,-613953.247237,1981104.143282,6
6488384.742268,6161657.979948,51269.896907,-6850570.931732,1779701.958763,-82688.826301,-3783005.633613,3
3154710.122449,-6684536.583423,-76879.897959,3638736.296127,833235.918367,1584454.256976,-1167423.136193,4
3800499.183673,14506825.951687,-217634.693878,-5606456.339025,754430.510204,-3717104.306539,-706900.783007,7
6922212.291667,-6940116.695602,-149504.375000,3954618.211806,2827025.625000,62817.656250,2521060.156250,6
5885960.072727,5183394.228893,-122639.236364,-6521986.632992,1560383.018182,-94544.228231,-3413280.105521,3
4069964.603175,13018868.956076,-85164.603175,-4521364.088351,627634.603175,-3793188.398421,-1272481.495759,7
6383153.946588,-5506148.814377,265678.219585,3448069.866953,2177660.652819,-829226.670306,1833893.601071,6
6335112.864583,8257391.191045,119351.510417,-6659044.329065,1711006.614583,-201738.418330,-3821611.073857,3
3181923.129921,-7547120.566991,-238190.078740,3564928.363197,1135071.259843,2382565.362081,-1778477.919276,4
4012659.701493,17573774.489493,-105138.656716,-4596107.565902,757618.955224,-4023305.978317,-1155857.102547,7
6693345.214900,-6777174.637729,160883.080229,4092566.185869,2668515.816619,787480.517032,2745483.308594,6
6268580.000000,8378393.333333,260695.000000,-314186.855072,2440746.173913,-1744448.101449,-1242391.656207,9
3870944.780488,16235006.427841,-184128.658537,-3578086.731112,766219.024390,-4135273.168947,-1032743.628792,7
6291788.530351,369520.573141,364907.444089,1628126.776735,1911462.076677,1272693.924813,405315.051904,5
5940569.636364,6807319.797245,315135.181818,-785114.353168,1822634.909091,-1144206.505234,-1445310.701928,9
3979610.461165,17278066.823923,-195833.810680,-3643782.059101,754212.014563,-3923386.230088,-1099415.326138,7
5856432.684564,-1946399.482456,362033.255034,213319.405207,1564940.134228,1498589.653394,583510.891401,5
6133758.035191,4293810.862996,224596.671554,-922542.761371,2282284.398827,-1463512.990643,-1373016.271102,9
3986468.228155,16455621.590159,-325352.766990,-4480557.576586,764539.514563,-3476103.034216,-801995.887454,7
5660092.164948,-3797335.880186,218297.525773,-210964.133985,1376907.113402,1324162.353420,96503.495944,5
6144116.842105,6322076.338602,152403.947368,-900998.635327,1899456.315789,-697057.677204,-1007430.097768,9
3960017.777778,21762911.337449,-189139.166667,-4742557.422840,891214.375000,-4190724.699074,-794420.920139,7
6287711.924157,8188161.190270,270853.693820,-278188.867330,2443624.171348,-1365378.638982,-1522190.077721,9
3788286.311881,16549997.026272,-222780.371287,-3508916.563572,768414.727723,-4059087.450250,-873584.704441,7
6538991.052632,-1568085.545055,118267.894737,1332545.826951,2104364.210526,1490089.925045,676734.886753,5
3750793.629032,14504971.678807,-487379.032258,-4995245.150884,577912.258065,-1873360.728408,-249786.430801,7
6739307.166667,6458681.901852,321982.833333,-1109928.457407,2591307.166667,-1743899.320370,-1012958.568519,9
4190726.124402,17196720.624986,-247362.200957,-5324317.325382,780280.478469,-3884294.677549,-774768.833360,7
5641405.263158,-984510.498615,237203.684211,218359.466759,1921730.328947,1615403.455679,921192.047265,5
3852630.877660,13631034.278237,-492863.457447,-5424891.096084,630419.680851,-2224954.824581,-88601.129470,7
6673264.291667,6612080.225231,291885.750000,-904922.537500,2528044.500000,-1761455.141667,-890069.850000,9
4278373.750000,12158588.149510,-183166.250000,-4831067.144608,686023.750000,-3757571.409314,-985306.997549,7
5672156.039604,-2674725.227592,227571.930693,-131994.812110,1838672.871287,1959908.804856,616112.252394,5
6749655.947802,8424637.939938,374674.162088,-668436.983532,2506820.233516,-2062918.194285,-1412124.467833,9
3466420.961538,13629792.248521,-174047.307692,-3319661.132713,487554.395604,-2507656.204565,-690890.798213,7
5959154.117647,3310615.853857,242377.058824,-244991.571341,1497663.529412,1291676.965194,162787.358030,5
3381407.368421,16110882.576177,-354396.315789,-4153578.448753,414146.842105,-1504229.224377,4694.072022,7
3809443.650794,14175867.468716,-168762.777778,-4801810.055849,658032.222222,-3675073.442093,-1031684.526749,7
6085017.517241,419014.714388,440256.620690,-14731.468252,1854149.844828,849822.811891,566818.317717,5
3630916.022727,11475668.189566,-344348.522727,-4344387.450930,413836.022727,-1576669.083161,-213851.087293,7
3713287.704918,10620241.903610,-304312.540984,-4457948.003673,472789.508197,-1854470.005823,-289629.851294,7
6622021.367781,3182296.135106,-220697.462006,482765.853466,2909872.431611,-377706.852348,301838.167053,0
6238749.775281,-6149866.967555,-800333.258427,-2839962.546396,1693247.752809,269519.987375,-732986.287927,2
6553722.066421,-3445536.854482,-787639.483395,-2871572.267126,1659235.129151,27860.078975,-856962.747784,2
2479465.178571,3202939.859694,-95761.607143,-65828.380102,75179.464286,-158155.293367,22081.568878,1
6435369.428571,3479010.032653,-68677.571429,2243552.194558,2681406.761905,-90224.751474,706737.964928,0
6723380.072727,-6998691.432198,-737445.163636,-2324280.568463,1630436.618182,661146.324496,-573850.711934,2
6353047.951128,-2492828.290746,-694973.740602,-2860566.833908,1611712.161654,343598.163548,-945823.399005,2
2632425.539568,2563307.486673,-134524.424460,-202236.750427,75909.280576,-77560.689664,13891.950210,1
6806624.210526,3755735.577644,-86793.157895,1470013.672804,2650037.368421,12488.715985,1167103.501711,0
6053030.381679,-490334.464192,-611447.175573,-3126430.256395,1507035.400763,848759.171377,-865976.032574,2
5944906.640625,-3346732.869873,-768653.671875,-2427569.183350,1476892.265625,-114791.649170,-635993.470459,2
2572916.496350,2090448.235921,-156627.700730,-234568.520699,76131.459854,-76581.558154,17319.593479,1
6347605.242718,1565577.986929,-29036.990291,1551200.138247,2153459.320388,362500.613944,921572.072454,0
5536713.209877,-6408431.787329,-507740.679012,-1734410.783671,1225985.432099,547899.458670,-589541.430676,2
6158849.250000,-2224080.675000,-717442.500000,-2419595.942308,1506441.923077,111695.884615,-1000533.994083,2
2634779.361702,2332931.394296,-132149.680851,-272880.590765,78442.340426,-66081.247171,12165.889543,1
6177727.500000,-80771.176471,25927.500000,1253841.764706,2138107.500000,-164067.647059,867976.470588,0
5562257.283951,-2769149.597114,-639321.728395,-3571926.735762,1220476.172840,-477372.445765,-289289.154600,2
5936839.797571,-2676426.324149,-682147.712551,-2920696.399466,1196257.651822,379192.749185,-494766.298579,2
2310752.481203,2522686.211770,-56713.533835,-181511.736107,60605.639098,-77181.576121,8528.350953,1
6140499.747634,2135087.723432,-102762.586751,2322978.155719,2509288.485804,-87864.353412,1489175.969012,0
6166598.888889,-6456745.514403,-713603.333333,-2704004.469136,1707956.000000,183793.925926,-811993.288889,2
6259278.526119,-5704530.804884,-779493.134328,-2065326.175095,1698376.119403,368704.891958,-1084657.184228,2
2566494.857143,1421852.106122,-174660.428571,-235783.824490,82408.714286,-68124.759184,17847.293878,1
6788519.398281,-303292.449816,-188775.988539,2286220.267157,2669506.590258,-880129.536539,942254.684855,0
6343296.562500,-4358700.641085,-764098.125000,-2565192.284007,1605026.250000,433551.920956,-1259137.224265,2
6289290.233463,-6862310.138685,-944934.747082,-2847714.015352,1570903.190661,554047.417221,-737053.229269,2
