0.129513,0.054459,0.005903,0.003485,-0.000113,-0.000257,-0.000110,5
0.143419,0.065106,0.014709,0.011643,-0.000123,0.000190,0.001519,5
0.132871,0.040089,0.002606,0.000941,-0.000006,0.000013,0.000013,0
0.144163,0.062780,1.759906,0.469151,3.920709,0.029008,-1.673651,4
0.132276,0.050866,0.010120,0.009145,0.000086,0.000517,0.000876,5
0.140711,0.069470,0.045575,0.020107,0.001295,0.000580,0.005947,5
0.129144,0.040553,0.003942,0.000802,-0.000005,0.000019,0.000013,0
0.139582,0.057243,1.168092,0.232736,1.049331,0.011428,-0.609458,4
0.133387,0.061059,0.013178,0.003628,-0.000244,-0.000155,0.000057,5
0.139782,0.068692,0.034475,0.017148,0.000779,0.000255,0.004096,5
0.135143,0.041501,0.003150,0.001966,-0.000049,-0.000094,-0.000001,0
0.141651,0.061516,1.550303,0.404062,2.776074,0.021933,-1.587671,4
0.126261,0.044091,0.005050,0.004924,-0.000141,-0.000074,0.000201,5
0.144741,0.068419,0.050497,0.024971,0.004686,0.000997,0.007528,5
0.137011,0.038454,0.029522,0.005681,-0.000735,-0.000347,-0.000027,0
0.132947,0.044115,1.238982,0.264312,1.344087,0.012214,-0.693705,4
0.129188,0.054947,0.004017,0.002690,-0.000029,-0.000108,0.000084,5
0.135978,0.057836,0.062428,0.023965,0.001373,0.000103,0.009167,5
0.139092,0.047679,0.001264,0.002664,0.000011,-0.000080,-0.000048,0
0.134789,0.058924,1.250445,0.360042,2.294344,0.021986,-0.756382,4
0.128729,0.053502,0.006468,0.003370,-0.000136,-0.000085,0.000079,5
0.149722,0.075650,0.050502,0.024622,0.001137,0.000453,0.008608,5
0.137249,0.044500,0.006701,0.003837,-0.000108,-0.000121,0.000162,0
0.133586,0.045933,1.078025,0.223593,0.986002,0.009903,-0.482538,4
0.128957,0.055226,0.009353,0.003576,-0.000207,-0.000226,0.000001,5
0.140878,0.069260,0.053869,0.028149,0.006304,0.001482,0.008967,5
0.137727,0.039936,0.017956,0.005761,-0.000367,-0.000254,-0.000457,0
0.135664,0.055639,1.393436,0.397262,2.640194,0.022856,-1.328717,4
0.129118,0.051175,0.000468,0.003453,-0.000024,-0.000100,-0.000037,5
0.143343,0.063714,0.046431,0.014774,-0.000539,-0.000043,0.003832,5
0.137299,0.039058,0.031178,0.005729,-0.000719,-0.000356,0.000265,0
0.134432,0.055881,1.447909,0.437927,3.310524,0.027483,-1.095820,4
0.130345,0.055513,0.007829,0.003622,-0.000177,-0.000245,-0.000076,5
0.144426,0.062888,0.031764,0.012310,-0.001543,-0.000329,0.001883,5
0.130387,0.037472,0.001827,0.000374,0.000000,0.000019,0.000003,0
0.134449,0.058638,1.159394,0.316992,1.806914,0.018457,-0.654240,4
0.148682,0.076448,0.010231,0.003439,-0.000201,-0.000129,0.000034,5
0.132023,0.054942,0.039123,0.004841,-0.000244,-0.000253,-0.000620,9
0.133542,0.047036,0.066871,0.002094,-0.000248,-0.000080,0.000009,5
0.129263,0.048247,0.022124,0.001812,-0.000114,-0.000125,-0.000015,9
0.121081,0.034477,0.028580,0.001727,-0.000045,0.000039,-0.000113,5
0.156984,0.108807,0.012849,0.008068,0.000704,0.000113,0.000422,2
0.132656,0.053785,0.059087,0.012130,0.001482,0.000150,-0.002890,9
0.142277,0.075508,0.018568,0.000434,-0.000009,0.000037,0.000009,5
0.158884,0.115065,0.014832,0.006174,0.000274,-0.000291,0.000524,2
0.131860,0.050450,0.026177,0.005663,0.000257,-0.000016,-0.000640,9
0.133269,0.059178,0.010571,0.004097,-0.000174,0.000315,0.000206,5
0.158680,0.109415,0.049174,0.014901,0.001645,0.000760,-0.003683,2
0.132185,0.040410,0.019453,0.006392,0.000372,0.000174,-0.000608,6
0.130937,0.051256,0.046058,0.005019,-0.000587,-0.000290,-0.000487,9
0.129936,0.046902,0.049177,0.000482,-0.000022,-0.000022,0.000007,5
0.157169,0.108439,0.090597,0.023697,0.004046,0.000458,-0.010207,2
0.126808,0.048321,0.039682,0.008928,0.000802,0.000074,-0.001477,9
0.134860,0.058716,0.083489,0.000342,0.000018,0.000023,0.000004,5
0.157519,0.106984,0.020609,0.004453,-0.000332,-0.000444,-0.000268,2
0.133788,0.051634,0.007918,0.002726,0.000098,0.000162,-0.000080,6
0.137339,0.061575,0.038881,0.003430,-0.000396,-0.000268,0.000001,9
0.130715,0.061284,0.044519,0.002866,0.000314,0.000223,-0.000081,5
0.126802,0.044002,0.010231,0.002346,-0.000009,-0.000010,-0.000115,6
0.130053,0.050120,0.043310,0.006136,0.000110,-0.000112,-0.000994,9
0.129098,0.055791,0.007254,0.000148,0.000002,-0.000008,-0.000000,5
0.161202,0.106234,0.029969,0.007522,-0.000991,-0.000587,-0.000541,2
0.128937,0.051715,0.031462,0.004472,-0.000010,-0.000135,-0.000530,9
0.135344,0.058131,0.029861,0.000218,-0.000003,0.000006,-0.000005,5
0.159795,0.115621,0.079753,0.012953,-0.002808,-0.000981,0.003074,2
0.122146,0.034653,0.015294,0.003151,-0.000121,-0.000058,-0.000182,6
0.120727,0.052810,0.354759,0.046189,0.048786,0.002851,-0.033402,9
0.126096,0.040600,0.421969,0.033256,0.032946,0.001869,-0.021600,9
0.186788,0.183011,0.071776,0.011877,-0.000043,0.000221,-0.003468,2
0.138869,0.069424,0.012757,0.013252,0.001395,0.000660,0.001011,5
0.129915,0.050811,0.481801,0.058277,0.076677,0.003438,-0.060468,9
0.126224,0.040117,0.483008,0.042411,0.050602,0.002319,-0.033528,9
0.196217,0.224522,0.053058,0.019029,0.003866,0.001304,-0.004649,2
0.154384,0.081333,0.023830,0.018458,0.001068,0.000369,0.003721,5
0.126040,0.053183,0.605512,0.114350,0.278023,0.007743,-0.115071,9
0.123924,0.037936,0.459641,0.041615,0.053439,0.002396,-0.021376,9
0.193617,0.211309,0.158867,0.049630,0.031589,0.004661,-0.030728,2
0.144851,0.069565,0.003103,0.006814,0.000032,0.000142,0.000312,5
0.121110,0.049264,0.455504,0.063103,0.095556,0.004019,-0.048109,9
0.121627,0.047359,0.346285,0.035598,0.035068,0.002175,-0.018231,9
0.186287,0.173924,0.028229,0.009340,0.001090,-0.000254,0.001054,2
0.156880,0.100361,0.015157,0.010818,0.000162,0.000120,0.001376,5
0.126338,0.053607,0.575480,0.112708,0.253836,0.007253,-0.134017,9
0.122564,0.048417,0.368800,0.038372,0.041376,0.002440,-0.019277,9
0.195985,0.216212,0.044609,0.007943,-0.000272,-0.000101,-0.001470,2
0.152910,0.078235,0.027103,0.033620,0.006188,0.001842,0.008044,5
0.125877,0.054075,0.581900,0.095944,0.199054,0.006308,-0.108487,9
0.123116,0.039306,0.341889,0.026155,0.023728,0.001553,-0.006978,9
0.200718,0.233476,0.049980,0.014230,0.001577,0.000721,-0.003452,2
0.158139,0.074374,0.022201,0.019331,0.002112,0.000460,0.003403,5
0.122302,0.048931,0.521307,0.089966,0.178509,0.005805,-0.078068,9
0.127415,0.050733,0.375616,0.038147,0.042596,0.002521,-0.016451,9
0.190354,0.191472,0.072981,0.011257,-0.001975,-0.000742,-0.002551,2
0.147830,0.073452,0.009594,0.013442,0.001065,0.000083,0.001094,5
0.125004,0.052134,0.557635,0.095629,0.203592,0.006400,-0.085532,9
0.124142,0.048635,0.404797,0.038653,0.043498,0.002456,-0.021110,9
0.196589,0.221751,0.047353,0.010503,-0.000712,-0.000354,-0.002231,2
0.140006,0.069251,0.005391,0.005110,0.000134,0.000036,0.000232,5
0.125844,0.052732,0.569121,0.093579,0.199896,0.006277,-0.081727,9
0.125267,0.038074,0.461700,0.043675,0.053317,0.002375,-0.031683,9
0.196296,0.220240,0.061054,0.011309,-0.000993,-0.000237,-0.002801,2
0.153740,0.082861,0.147678,0.051504,0.022183,0.001611,0.039058,5
0.121771,0.046148,0.506590,0.094692,0.187720,0.005854,-0.088171,9
0.124409,0.039081,0.435836,0.045205,0.059424,0.002676,-0.022242,9
0.179280,0.170009,0.050892,0.011705,0.000285,0.000252,-0.002843,2
0.145855,0.077797,0.045080,0.014711,-0.000710,-0.000213,0.003721,5
0.186279,0.289766,0.149153,0.061354,0.054211,0.008780,-0.022495,1
0.155941,0.088132,0.027561,0.012727,0.001665,0.000608,0.001705,5
0.173466,0.251607,0.300683,0.164072,0.364405,0.026003,-0.003701,1
0.183307,0.282610,0.069889,0.023028,0.007954,0.003047,-0.004698,1
0.149260,0.082863,0.068176,0.039665,0.017666,0.002855,0.010648,5
0.180779,0.270192,0.109525,0.049019,0.035847,0.008056,-0.002254,1
0.162932,0.097150,0.056559,0.027921,0.007199,0.001724,0.008443,5
0.144909,0.064624,1.696824,0.419991,3.282996,0.028155,-1.338850,4
0.179509,0.266557,0.255163,0.115578,0.194712,0.018020,-0.038498,1
0.163225,0.216747,0.064168,0.015617,0.003066,0.000894,-0.003878,1
0.159394,0.089563,0.006967,0.009076,-0.000403,0.000802,-0.000598,5
0.181102,0.275408,0.246402,0.119384,0.201910,0.019028,-0.034027,1
0.160429,0.205482,0.229678,0.104073,0.155149,0.013323,-0.042653,1
0.160481,0.103022,0.047865,0.023263,0.005727,0.001668,0.005240,5
0.182085,0.279220,0.263825,0.139297,0.264968,0.022685,-0.033161,1
0.183315,0.278602,0.165709,0.043571,0.026125,0.003593,-0.026232,1
0.176037,0.125536,0.038960,0.008961,0.001420,0.000969,0.000887,5
0.144343,0.047670,1.923752,0.455922,4.051484,0.026056,-1.347910,4
0.176034,0.256617,0.458283,0.242266,0.807247,0.038788,-0.001305,1
0.139462,0.067164,0.066194,0.017616,-0.000817,-0.000064,0.005960,5
0.132050,0.073311,1.061888,0.261473,1.325715,0.020760,-0.375170,4
0.169073,0.233281,0.061365,0.026026,0.010239,0.003935,-0.001827,1
0.153109,0.095790,0.039595,0.011942,-0.001250,-0.000542,0.002276,5
0.115029,0.033520,0.755553,0.122277,0.361320,0.006562,-0.087070,4
0.153576,0.186835,0.066414,0.022847,0.008793,0.003121,-0.001375,1
0.141359,0.069707,0.107777,0.021623,-0.004458,-0.000524,0.009439,5
0.120267,0.039972,0.745501,0.112793,0.314307,0.006618,-0.090491,4
0.155321,0.189900,0.118651,0.049937,0.037255,0.006691,-0.009467,1
0.145870,0.079152,0.022847,0.006381,-0.000334,-0.000497,-0.000694,5
0.110770,0.030074,0.649122,0.099980,0.246397,0.004971,-0.064509,4
0.153953,0.188124,0.074040,0.026716,0.011680,0.003641,-0.002183,1
0.138670,0.056325,0.070906,0.015114,-0.003211,-0.000588,0.003764,5
0.117520,0.050714,0.776359,0.206304,0.817151,0.013957,-0.118140,4
0.176852,0.262329,0.110418,0.048893,0.035924,0.007846,0.000109,1
0.144156,0.067259,0.096253,0.034030,0.006373,0.000949,0.018404,5
0.113381,0.030856,0.731331,0.102605,0.273832,0.005151,-0.063363,4
0.157525,0.200137,0.059660,0.019602,0.006682,0.002671,0.000527,1
0.147105,0.070183,0.094833,0.031331,0.001763,0.000511,0.016987,5
0.120211,0.040540,0.916899,0.159727,0.579817,0.009130,-0.193529,4
0.159554,0.207100,0.046184,0.015077,0.003974,0.002118,0.000184,1
0.145728,0.082149,0.950570,0.241180,0.699892,0.013665,-0.918532,6
0.139136,0.071276,0.059776,0.010775,-0.001299,-0.000136,0.002406,5
0.114497,0.029229,0.697657,0.095581,0.239910,0.004819,-0.057984,4
0.155856,0.191936,0.068606,0.024477,0.009514,0.003269,-0.003176,1
0.140301,0.069788,0.101386,0.022581,-0.001594,-0.000103,0.010686,5
0.120049,0.035255,0.851875,0.121947,0.372918,0.006433,-0.124175,4
0.159108,0.205393,0.059323,0.020072,0.006905,0.002774,0.000545,1
0.141041,0.075648,0.812463,0.187395,0.384508,0.008795,-0.621943,6
0.141813,0.072688,0.100632,0.024874,-0.000969,0.000054,0.012407,5
0.114010,0.033234,0.692305,0.113637,0.305778,0.006017,-0.089956,4
0.154727,0.189342,0.111266,0.050850,0.037126,0.006737,-0.009198,1
0.157525,0.125660,1.258926,0.368437,2.012687,0.030290,-1.498475,6
0.153076,0.081719,1.058733,0.201815,0.865761,0.017035,-0.347439,9
0.136730,0.065081,0.626255,0.087883,0.157210,0.005598,-0.133390,6
0.131405,0.042140,0.000022,0.000822,0.000000,0.000053,-0.000001,8
0.163884,0.125526,0.866825,0.220290,0.868665,0.021704,-0.414814,6
0.150985,0.088563,0.689769,0.098313,0.215407,0.007969,-0.138365,9
0.133320,0.058253,0.633550,0.087166,0.160373,0.005408,-0.127435,6
0.129348,0.040677,0.002042,0.000796,0.000003,0.000049,-0.000010,8
0.164733,0.116301,1.652666,0.371200,2.586483,0.032200,-1.327799,6
0.154154,0.092972,0.862965,0.154731,0.487404,0.012537,-0.286579,9
0.156608,0.110018,0.920830,0.177927,0.636062,0.016348,-0.337810,6
0.127981,0.042026,0.000522,0.000116,0.000000,0.000007,0.000000,8
0.154023,0.102360,1.032906,0.265906,1.332056,0.025316,-0.409388,9
0.132110,0.055478,0.510434,0.052987,0.056932,0.002897,-0.065972,6
0.127179,0.043530,0.003424,0.000907,0.000013,0.000060,-0.000009,8
0.156978,0.111500,1.092184,0.329542,1.878066,0.031824,-0.617672,9
0.140833,0.070789,0.607136,0.072735,0.084790,0.003943,-0.127173,6
0.123324,0.041473,0.001156,0.000105,-0.000000,-0.000001,0.000000,8
0.150105,0.069000,0.466892,0.018409,-0.007423,0.000166,-0.015369,9
0.146816,0.101092,0.659185,0.154723,0.427195,0.013035,-0.248321,6
0.124903,0.034577,0.000031,0.000328,0.000000,0.000007,-0.000000,8
0.166401,0.139902,1.155407,0.253256,1.062148,0.021831,-0.865226,6
0.143956,0.078925,0.757352,0.127400,0.317954,0.009396,-0.235603,9
0.139376,0.073552,0.611082,0.075455,0.102364,0.004372,-0.125592,6
0.124759,0.037772,0.000519,0.001514,0.000011,0.000093,-0.000007,8
0.143551,0.099225,0.904100,0.323375,1.684559,0.030507,-0.468560,6
0.160956,0.118958,1.107067,0.248522,1.160994,0.023768,-0.592777,9
0.149680,0.092998,0.695963,0.116992,0.265130,0.008960,-0.202850,6
0.126292,0.049833,0.003327,0.000553,0.000007,0.000039,0.000000,8
0.157975,0.120824,0.793724,0.166220,0.489254,0.014402,-0.353762,6
0.162525,0.123676,1.126062,0.277448,1.374319,0.027079,-0.718473,9
0.151283,0.101087,0.743838,0.110675,0.216525,0.007691,-0.232283,6
0.131550,0.056868,0.003187,0.001712,0.000037,0.000112,0.000015,8
0.163089,0.100845,1.459303,0.422957,3.029972,0.038737,-1.364154,6
0.156323,0.084648,0.780255,0.062945,0.083062,0.004256,-0.112071,9
0.151097,0.101705,0.746970,0.125149,0.308901,0.010021,-0.225819,6
0.131329,0.049407,0.012159,0.004894,0.000350,0.000340,-0.000141,8
0.145880,0.085547,0.749524,0.125392,0.217310,0.006441,-0.317097,6
0.183581,0.152950,0.060524,0.017214,0.001523,0.000210,-0.005344,2
0.110422,0.036768,0.313250,0.047428,0.056846,0.002850,-0.010509,9
0.186095,0.164709,0.189135,0.102189,0.124569,0.009375,-0.068303,2
0.126028,0.045845,0.010323,0.001547,0.000014,0.000088,0.000060,8
0.185498,0.157807,0.071185,0.014540,-0.001997,-0.000978,-0.004230,2
0.111352,0.038577,0.330894,0.055333,0.072433,0.003367,-0.018956,9
0.181984,0.146735,0.264410,0.143406,0.263824,0.015541,-0.091523,2
0.186366,0.157611,0.069039,0.018994,0.001815,0.000074,-0.006635,2
0.121870,0.056846,0.401395,0.075134,0.125506,0.005461,-0.035680,9
0.185747,0.157120,0.182121,0.074900,0.067009,0.006035,-0.056235,2
0.183612,0.152236,0.052391,0.015367,0.001592,0.000207,-0.004059,2
0.110711,0.038860,0.320290,0.051102,0.063184,0.003071,-0.016790,9
0.181433,0.149342,0.140386,0.055744,0.035278,0.004115,-0.034456,2
0.135995,0.048141,0.004408,0.012234,-0.000537,0.000849,0.000721,8
0.188949,0.175446,0.150560,0.047310,0.029323,0.003358,-0.027101,2
0.118079,0.051784,0.331371,0.051152,0.062291,0.003453,-0.023557,9
0.184240,0.147836,0.231280,0.109168,0.161838,0.011922,-0.062439,2
0.183127,0.149879,0.073220,0.016798,-0.000968,-0.000794,-0.005811,2
0.117893,0.055340,0.407740,0.102914,0.206590,0.007493,-0.042001,9
0.174836,0.131926,0.090761,0.060014,0.038948,0.005179,-0.021093,2
0.182606,0.150374,0.069115,0.023283,0.005283,0.001011,-0.007702,2
0.115407,0.037685,0.355927,0.043143,0.049470,0.002497,-0.020269,9
0.179048,0.142261,0.162711,0.098900,0.112571,0.010049,-0.055389,2
0.183805,0.153452,0.110069,0.033593,0.009249,0.000524,-0.018213,2
0.115465,0.045340,0.393954,0.082321,0.141600,0.005319,-0.043901,9
0.179939,0.140874,0.285760,0.127045,0.222286,0.013418,-0.095845,2
0.126657,0.044984,0.013556,0.002771,0.000014,0.000164,0.000169,8
0.177113,0.144277,0.110266,0.028459,0.008767,0.000142,-0.013315,2
0.112687,0.041222,0.335855,0.056867,0.074799,0.003516,-0.024117,9
0.172987,0.133985,0.177808,0.124036,0.178737,0.013060,-0.044545,2
0.131780,0.042003,0.010493,0.006444,-0.000509,0.000403,0.000147,8
0.184695,0.153910,0.077287,0.020025,0.002861,0.000352,-0.007340,2
0.115691,0.042331,0.393939,0.071437,0.111924,0.004349,-0.042833,9
0.181596,0.143846,0.187899,0.101504,0.126579,0.009863,-0.060232,2
0.235802,0.503730,0.359917,0.247124,0.735726,0.054779,-0.043501,1
0.194161,0.130713,5.553845,1.704247,43.501105,0.168948,-29.270457,7
0.264471,0.644104,0.166959,0.127137,0.184871,0.031743,-0.011533,1
0.245995,0.547246,0.307686,0.137601,0.275140,0.029250,-0.066782,1
0.230359,0.472910,0.177032,0.047867,0.031863,0.005336,-0.030437,1
0.230087,0.479884,0.001693,0.002240,0.000040,0.000379,-0.000017,1
0.167574,0.095171,2.634623,0.506142,4.008887,0.027339,-4.253264,4
0.139575,0.048385,0.000642,0.001843,0.000020,0.000127,0.000002,8
0.138102,0.064631,0.657335,0.088373,0.145587,0.005433,-0.155473,6
0.134381,0.063382,0.684976,0.099622,0.208401,0.006836,-0.155864,6
0.152733,0.074313,2.094841,0.405734,2.947205,0.022532,-2.303436,4
0.129256,0.035357,0.020841,0.004492,0.000415,0.000248,-0.000130,8
0.138024,0.067268,0.566375,0.070267,0.083288,0.004096,-0.112751,6
0.136367,0.069300,0.622605,0.099974,0.207216,0.007290,-0.138832,6
0.146923,0.060858,1.922713,0.406336,3.013462,0.022490,-1.954091,4
0.125337,0.033246,0.000033,0.000036,-0.000000,-0.000001,-0.000000,8
0.148360,0.070147,0.649211,0.035598,-0.008518,0.000673,-0.053441,6
0.132247,0.062819,0.602900,0.103112,0.213181,0.007243,-0.143700,6
0.168666,0.097586,2.740486,0.549697,5.142207,0.033179,-4.367736,4
0.125828,0.033489,0.003399,0.001856,0.000046,0.000105,-0.000009,8
0.149160,0.079557,0.851811,0.119712,0.263031,0.008222,-0.277396,6
0.135055,0.064487,0.695628,0.107971,0.239743,0.007457,-0.173444,6
0.161494,0.076942,2.424698,0.447954,3.586589,0.025731,-2.988543,4
0.137184,0.036065,0.005637,0.014660,0.001304,0.000880,0.000275,8
0.151609,0.095892,0.791427,0.133875,0.332407,0.010554,-0.281779,6
0.144632,0.092357,0.809173,0.195398,0.710048,0.017272,-0.315444,6
0.138708,0.049367,1.533823,0.423778,3.045605,0.021920,-1.548396,4
0.123774,0.035996,0.000716,0.000188,0.000001,-0.000007,-0.000000,8
0.145330,0.076075,0.550932,0.070762,0.105723,0.005225,-0.091345,6
0.136548,0.076353,0.611191,0.109652,0.234193,0.008393,-0.160414,6
0.148906,0.072270,1.904905,0.505982,4.499941,0.031924,-2.103970,4
0.122261,0.032308,0.002176,0.000146,-0.000000,0.000008,-0.000001,8
0.139146,0.068316,0.532054,0.072572,0.097386,0.004625,-0.104170,6
0.161634,0.136379,0.838348,0.112153,0.073987,0.004392,-0.335844,6
0.129007,0.046042,1.098863,0.295091,1.596926,0.015077,-0.522962,4
0.124943,0.035120,0.003752,0.000187,0.000002,0.000011,0.000000,8
0.141698,0.083437,0.533026,0.090262,0.154315,0.006902,-0.124033,6
0.152021,0.124695,0.486317,0.054448,-0.002662,0.000887,-0.088560,6
0.144594,0.062740,1.629741,0.394769,2.790273,0.021867,-1.496953,4
0.120464,0.032660,0.008559,0.002353,0.000072,0.000119,0.000078,8
0.131310,0.062573,0.449408,0.056574,0.062020,0.003559,-0.065505,6
0.130976,0.060367,0.497966,0.079979,0.132398,0.005556,-0.089143,6
0.154760,0.072174,2.144069,0.533855,5.031232,0.033008,-2.703451,4
0.129970,0.038762,0.008541,0.002071,0.000046,0.000097,0.000074,8
0.140570,0.070368,0.596446,0.085341,0.149243,0.006070,-0.121646,6
0.138674,0.091539,0.549084,0.144304,0.377929,0.013023,-0.148884,6
0.140876,0.063505,1.464473,0.369674,2.470564,0.021940,-1.137866,4
0.123268,0.034136,0.001215,0.000135,0.000001,0.000007,0.000000,8
0.132293,0.062423,0.473152,0.073017,0.108754,0.005023,-0.081191,6
0.126172,0.057714,0.449640,0.087756,0.149000,0.005988,-0.090477,6
0.129880,0.057248,0.010846,0.004264,0.000284,0.000106,0.000060,5
0.114439,0.030242,0.024871,0.006632,-0.000761,-0.000270,-0.000383,6
0.113626,0.026128,0.023451,0.007164,0.000751,0.000315,-0.000546,9
0.169115,0.139078,2.536363,0.564009,5.582595,0.058304,-3.786910,7
0.137673,0.067246,0.022094,0.015168,0.002492,0.000926,-0.001226,5
0.116480,0.032151,0.025264,0.007720,-0.000950,-0.000316,-0.000509,6
0.119589,0.026619,0.027323,0.006330,0.000323,0.000175,-0.000767,9
0.180702,0.164574,2.896465,0.617478,6.179109,0.063034,-5.478177,7
0.137574,0.071557,0.014861,0.000580,-0.000017,-0.000043,0.000003,5
0.121869,0.039871,0.030134,0.011461,-0.000644,-0.000119,-0.002030,6
0.119356,0.043712,0.027008,0.007215,0.000812,0.000416,-0.000596,9
0.184989,0.194162,3.420084,1.067982,18.495319,0.131555,-8.633182,7
0.133583,0.059905,0.010909,0.001201,0.000043,0.000014,-0.000009,5
0.120108,0.029309,0.036934,0.011440,-0.001545,-0.000187,-0.001773,6
0.116992,0.036773,0.025059,0.004857,0.000272,0.000183,-0.000462,9
0.184348,0.197073,2.612875,0.724895,8.611430,0.090778,-5.036965,7
0.136755,0.072554,0.019759,0.000565,-0.000017,-0.000046,0.000009,5
0.112388,0.025047,0.023798,0.007697,-0.001034,-0.000316,-0.000127,6
0.114701,0.037734,0.024662,0.012816,0.001908,0.000653,-0.001245,9
0.187279,0.188252,3.116670,0.739112,8.953376,0.086022,-6.758560,7
0.132699,0.053073,0.013636,0.008088,0.000546,0.000443,-0.000651,5
0.114374,0.029376,0.016927,0.005606,-0.000520,-0.000242,-0.000167,6
0.120641,0.029289,0.024586,0.012597,0.001842,0.000574,-0.001234,9
0.179900,0.173261,2.200527,0.456959,3.226356,0.044850,-3.253863,7
0.116166,0.045587,0.413164,0.095472,0.183402,0.006192,-0.048149,9
0.115683,0.048043,0.364549,0.069032,0.098275,0.004320,-0.048315,6
0.158518,0.113981,0.006660,0.004263,0.000193,0.000128,0.000119,2
0.117485,0.052395,0.461105,0.111682,0.246814,0.007955,-0.057578,6
0.115028,0.044356,0.438406,0.107646,0.227236,0.006852,-0.055219,9
0.113642,0.047537,0.356471,0.074500,0.113672,0.004802,-0.042647,6
0.163704,0.106459,0.050007,0.013793,0.002360,0.000623,-0.002748,2
0.119424,0.053865,0.458197,0.109642,0.237449,0.007902,-0.063334,6
0.117881,0.049818,0.419809,0.089370,0.165799,0.006020,-0.049771,9
0.114411,0.044953,0.380723,0.070455,0.105642,0.004344,-0.046419,6
0.153035,0.089365,0.015789,0.005283,-0.000065,-0.000117,0.000478,2
0.116475,0.048015,0.354761,0.069476,0.103274,0.004684,-0.035089,6
0.111742,0.041203,0.349778,0.073509,0.113416,0.004527,-0.032100,9
