0.923018,0.200857,0.774775,0.000000,0.217904,1.523700,0.946801,0.241633,16
0.927374,0.111048,0.603441,0.000000,0.120640,2.114947,1.418947,0.173061,24
0.916320,0.224245,0.821676,0.000000,0.243017,1.414623,0.886725,0.257959,13
0.920856,0.196680,0.763783,0.000000,0.214282,1.540461,0.991159,0.244898,16
0.922708,0.103469,0.595382,0.000000,0.112487,2.184915,1.643878,0.176327,24
0.915227,0.211279,0.797883,0.000000,0.229930,1.469979,0.927063,0.251429,13
0.920444,0.194558,0.780174,0.000000,0.211496,1.553548,1.031901,0.248163,16
0.923620,0.103619,0.598718,0.000000,0.112487,2.184915,1.643878,0.176327,24
0.916975,0.243401,0.798369,0.000000,0.263824,1.332474,0.742831,0.248163,13
0.923904,0.206041,0.780867,0.000000,0.222983,1.500661,0.914537,0.241633,16
0.923476,0.106449,0.605798,0.000000,0.115674,2.156981,1.617604,0.179592,24
0.916032,0.225184,0.826078,0.000000,0.243862,1.411154,0.882154,0.257959,13
0.919270,0.210626,0.793997,0.000000,0.229084,1.473667,0.932221,0.251429,16
0.926467,0.124748,0.652247,0.000000,0.134783,2.004090,1.371841,0.189388,24
0.917308,0.236054,0.827202,0.000000,0.255029,1.366380,0.810322,0.254694,13
0.922090,0.201102,0.792811,0.000000,0.217445,1.525810,0.989038,0.248163,16
0.926854,0.121007,0.643207,0.000000,0.130742,2.034527,1.401298,0.186122,24
0.915641,0.222190,0.795966,0.000000,0.241758,1.419818,0.860183,0.251429,13
0.923060,0.199551,0.781233,0.000000,0.215747,1.533651,1.000935,0.248163,16
0.921950,0.101782,0.603963,0.000000,0.110403,2.203614,1.750347,0.179592,24
0.917109,0.210476,0.819109,0.000000,0.227781,1.479369,0.977480,0.257959,13
0.921271,0.217320,0.817520,0.000000,0.234784,1.449088,0.916007,0.254694,16
0.928250,0.130354,0.658535,0.000000,0.140825,1.960236,1.278111,0.189388,24
0.919415,0.213483,0.804340,0.000000,0.231215,1.464407,0.883855,0.244898,13
0.924351,0.189401,0.757689,0.000000,0.205643,1.581614,0.991658,0.235102,16
0.917953,0.116585,0.663921,0.000000,0.126462,2.067812,1.846603,0.212245,25
0.920423,0.206476,0.785512,0.000000,0.224047,1.495899,0.889755,0.238367,13
0.916571,0.188422,0.768384,0.000000,0.205889,1.580417,1.119892,0.254694,16
0.919845,0.137469,0.702216,0.000000,0.149191,1.902526,1.507522,0.222041,25
0.920066,0.209537,0.792335,0.000000,0.227209,1.481886,0.889214,0.241633,13
0.918580,0.197320,0.798863,0.000000,0.214175,1.540962,1.074330,0.257959,16
0.917337,0.127660,0.681994,0.000000,0.139015,1.973171,1.654894,0.218775,25
0.920370,0.221034,0.823146,0.000000,0.238383,1.433878,0.878329,0.251429,13
0.919878,0.191497,0.756167,0.000000,0.209184,1.564543,1.028343,0.244898,16
0.922332,0.133510,0.677181,0.000000,0.145462,1.927841,1.386294,0.205714,25
0.919814,0.222272,0.797366,0.000000,0.240699,1.424209,0.816504,0.241633,13
0.917507,0.178258,0.746371,0.000000,0.195537,1.632005,1.141766,0.244898,16
0.921119,0.131728,0.691239,0.000000,0.142519,1.948283,1.587166,0.218775,25
0.922040,0.193211,0.760464,0.000000,0.210503,1.558255,0.977329,0.238367,16
0.919863,0.124503,0.670083,0.000000,0.135271,2.000472,1.646537,0.212245,25
0.919252,0.173184,0.738667,0.000000,0.189106,1.665447,1.080225,0.228571,13
0.923365,0.206299,0.772306,0.000000,0.223828,1.496876,0.909364,0.241633,16
0.920257,0.124776,0.677509,0.000000,0.135271,2.000472,1.646537,0.212245,25
0.920827,0.159333,0.716512,0.000000,0.174289,1.747040,1.255899,0.231837,16
0.922503,0.122231,0.657480,0.000000,0.132404,2.021901,1.619564,0.205714,25
0.922055,0.203442,0.767857,0.000000,0.221291,1.508278,0.925056,0.241633,16
0.919839,0.125905,0.659374,0.000000,0.137645,1.983078,1.517997,0.205714,25
0.923145,0.174408,0.733857,0.000000,0.189959,1.660949,1.072724,0.228571,16
0.922068,0.129578,0.665516,0.000000,0.141125,1.958107,1.456683,0.205714,25
0.918387,0.230871,0.786261,0.000000,0.250786,1.383154,0.769056,0.241633,13
0.927178,0.217551,0.762806,0.000000,0.235217,1.447248,0.811302,0.235102,16
0.928515,0.171497,0.722491,0.000000,0.185202,1.686309,0.995318,0.212245,25
0.919612,0.204150,0.804223,0.000000,0.220839,1.510323,0.966035,0.248163,13
0.923653,0.176816,0.739018,0.000000,0.192270,1.648852,1.076198,0.231837,16
0.926226,0.162340,0.724871,0.000000,0.175341,1.741022,1.135028,0.218776,25
0.919498,0.221469,0.810732,0.000000,0.239440,1.429453,0.855816,0.248163,13
0.925312,0.225279,0.786859,0.000000,0.243223,1.413777,0.804124,0.241633,16
0.928585,0.155946,0.696720,0.000000,0.168660,1.779871,1.095529,0.205714,25
0.921006,0.244789,0.806650,0.000000,0.264202,1.331040,0.713480,0.241633,13
0.920524,0.177633,0.735293,0.000000,0.194582,1.636901,1.079596,0.235102,16
0.925045,0.162449,0.706416,0.000000,0.176447,1.734732,1.097884,0.215510,25
0.922235,0.190707,0.744487,0.000000,0.207957,1.570426,0.995605,0.238367,16
0.926059,0.146816,0.697831,0.000000,0.158437,1.842400,1.301667,0.215510,25
0.920905,0.248626,0.794555,0.000000,0.268570,1.314643,0.683656,0.238367,13
0.919421,0.240544,0.831151,0.000000,0.259462,1.349144,0.835100,0.264490,16
0.917372,0.239959,0.842956,0.000000,0.259253,1.349952,0.851376,0.267755,16
0.914691,0.249401,0.819809,0.000000,0.270149,1.308783,0.745280,0.254694,13
0.916023,0.224803,0.818211,0.000000,0.244047,1.410392,0.931716,0.267755,16
0.918420,0.224789,0.810040,0.000000,0.243654,1.412006,0.834050,0.248163,13
0.919429,0.237279,0.823874,0.000000,0.256301,1.361405,0.834900,0.261224,16
0.917908,0.241361,0.799850,0.000000,0.261307,1.342058,0.753168,0.248163,13
0.914842,0.219252,0.828054,0.000000,0.237498,1.437597,0.952946,0.264490,13
0.923602,0.210449,0.773568,0.000000,0.228053,1.478176,0.884310,0.241633,16
0.921301,0.143143,0.703898,0.000000,0.155274,1.862565,1.411620,0.222041,25
0.916663,0.222354,0.828853,0.000000,0.240700,1.424204,0.882562,0.254694,13
0.921487,0.186435,0.773864,0.000000,0.202370,1.597658,1.082242,0.244898,16
0.921799,0.154313,0.730875,0.000000,0.166810,1.790897,1.317138,0.228571,25
0.915868,0.221034,0.824770,0.000000,0.239637,1.428628,0.905471,0.257959,13
0.922116,0.175646,0.732009,0.000000,0.191663,1.652017,1.058016,0.228571,16
0.920955,0.133088,0.683336,0.000000,0.144874,1.931888,1.468802,0.212245,25
0.918665,0.211347,0.793577,0.000000,0.229526,1.471740,0.893574,0.244898,13
0.923322,0.194816,0.772733,0.000000,0.211119,1.555331,0.993347,0.241633,16
0.920845,0.149020,0.713400,0.000000,0.162192,1.818972,1.315202,0.222041,25
0.915356,0.207714,0.813934,0.000000,0.225467,1.489580,0.973735,0.254694,13
0.923598,0.188367,0.759138,0.000000,0.204558,1.586905,1.021008,0.238367,16
0.924180,0.162245,0.726674,0.000000,0.175941,1.737609,1.155503,0.222041,25
0.917255,0.217361,0.791392,0.000000,0.236278,1.442745,0.855875,0.244898,13
0.923107,0.180952,0.732133,0.000000,0.197381,1.622622,1.033520,0.231837,16
0.922490,0.156313,0.721264,0.000000,0.169670,1.773898,1.252464,0.225306,25
0.916873,0.228327,0.802415,0.000000,0.247864,1.394876,0.813320,0.248163,13
0.923361,0.180068,0.725099,0.000000,0.196530,1.626942,1.040408,0.231837,16
0.921475,0.145306,0.708335,0.000000,0.157872,1.845970,1.373949,0.222041,25
0.916541,0.211088,0.810874,0.000000,0.229084,1.473667,0.932221,0.251429,13
0.922398,0.200299,0.764695,0.000000,0.217904,1.523700,0.946801,0.241633,16
0.922920,0.150544,0.718129,0.000000,0.162775,1.815388,1.338799,0.225306,25
0.916240,0.217211,0.807372,0.000000,0.235849,1.444563,0.892427,0.251429,13
0.919756,0.196218,0.762178,0.000000,0.214282,1.540461,0.991159,0.244898,16
0.923243,0.145497,0.709512,0.000000,0.157574,1.847858,1.313155,0.215510,25
0.915448,0.214803,0.827958,0.000000,0.232868,1.457284,0.945326,0.257959,13
0.920369,0.193415,0.762770,0.000000,0.211119,1.555331,0.993347,0.241633,16
0.919699,0.135224,0.695791,0.000000,0.147183,1.916075,1.467483,0.215510,25
0.916181,0.226259,0.829172,0.000000,0.244920,1.406825,0.860069,0.254694,13
0.918944,0.211796,0.809640,0.000000,0.229706,1.470957,0.946659,0.254694,17
0.914520,0.224803,0.828158,0.000000,0.243862,1.411154,0.882154,0.257959,13
0.919989,0.216884,0.804286,0.000000,0.235004,1.448152,0.897223,0.251429,17
0.926363,0.156871,0.724976,0.000000,0.169607,1.774269,1.167938,0.215510,0
0.914989,0.225320,0.845281,0.000000,0.243644,1.412045,0.900063,0.261224,13
0.918594,0.207184,0.820015,0.000000,0.224386,1.494388,1.000098,0.257959,17
0.916218,0.183483,0.792268,0.000000,0.199900,1.609938,1.172958,0.254694,17
0.923559,0.150871,0.729744,0.000000,0.163055,1.813668,1.304017,0.222041,0
0.915513,0.205837,0.824181,0.000000,0.222687,1.501990,1.011783,0.257959,13
0.916344,0.221020,0.842046,0.000000,0.238965,1.431439,0.961801,0.267755,17
0.929887,0.156857,0.719261,0.000000,0.168409,1.781361,1.125359,0.208980,0
0.914145,0.197129,0.797913,0.000000,0.214660,1.538701,1.029094,0.251429,13
0.918985,0.205810,0.826934,0.000000,0.222449,1.503059,1.033178,0.261224,17
0.923567,0.169483,0.763435,0.000000,0.182872,1.698970,1.163768,0.231837,0
0.914425,0.204884,0.839351,0.000000,0.221355,1.507985,1.061161,0.264490,13
0.920981,0.208000,0.818656,0.000000,0.224386,1.494388,1.000098,0.257959,17
0.917493,0.200109,0.807925,0.000000,0.216596,1.529722,0.994952,0.248163,13
0.916292,0.208884,0.827397,0.000000,0.226463,1.485176,1.024553,0.264490,17
0.915516,0.205878,0.815649,0.000000,0.223153,1.499898,0.969920,0.251429,13
0.918990,0.205823,0.813650,0.000000,0.222921,1.500936,0.990699,0.254694,17
0.927011,0.159633,0.728816,0.000000,0.172175,1.759242,1.140699,0.215510,0
0.916048,0.207483,0.809560,0.000000,0.225467,1.489580,0.973735,0.254694,13
0.919962,0.201742,0.804033,0.000000,0.218673,1.520176,1.020258,0.254694,17
0.927194,0.148939,0.698886,0.000000,0.161558,1.822888,1.201312,0.208980,0
0.920191,0.205946,0.808599,0.000000,0.222534,1.502676,0.954912,0.248163,13
0.918091,0.189293,0.792629,0.000000,0.205889,1.580417,1.119892,0.254694,17
0.925702,0.148068,0.704736,0.000000,0.160433,1.829882,1.245023,0.212245,0
0.913272,0.200218,0.832255,0.000000,0.217092,1.527433,1.093617,0.264490,13
0.919146,0.201905,0.814496,0.000000,0.218673,1.520176,1.020258,0.254694,17
0.912278,0.188762,0.810192,0.000000,0.205635,1.581653,1.144646,0.257959,13
0.921259,0.212313,0.794929,0.000000,0.230152,1.469015,0.907741,0.248163,17
0.930920,0.167946,0.721562,0.000000,0.181190,1.708211,1.005087,0.208980,0
0.915126,0.220367,0.821423,0.000000,0.238792,1.432163,0.910276,0.257959,13
0.919380,0.204884,0.803563,0.000000,0.222305,1.503706,0.975544,0.251429,17
0.920567,0.192599,0.790297,0.000000,0.208943,1.565694,1.051370,0.248163,17
0.932580,0.144367,0.678969,0.000000,0.155745,1.859534,1.149644,0.195918,0
0.918223,0.166163,0.750310,0.000000,0.180895,1.709838,1.210353,0.235102,13
0.919431,0.208680,0.812957,0.000000,0.226084,1.486848,0.988666,0.257959,17
0.936477,0.167279,0.701986,0.000000,0.179562,1.717234,0.923994,0.195918,0
0.919713,0.209510,0.806506,0.000000,0.226768,1.483826,0.928144,0.248163,13
0.917966,0.198150,0.816808,0.000000,0.214781,1.538137,1.090702,0.261224,17
0.933604,0.149565,0.678367,0.000000,0.161360,1.824116,1.032341,0.189388,0
0.919036,0.176952,0.782362,0.000000,0.191256,1.654144,1.182214,0.244898,13
0.916907,0.207388,0.836061,0.000000,0.224274,1.494885,1.079861,0.271020,17
0.931306,0.155646,0.687643,0.000000,0.168537,1.780598,1.017227,0.195918,0
0.916238,0.224014,0.854487,0.000000,0.241507,1.420856,0.946530,0.267755,13
0.919427,0.188707,0.806913,0.000000,0.203923,1.590012,1.159766,0.257959,17
0.933566,0.155769,0.691653,0.000000,0.167687,1.785656,1.025143,0.195918,0
0.919745,0.190463,0.779637,0.000000,0.207239,1.573881,1.064742,0.248163,17
0.930643,0.145524,0.675379,0.000000,0.157456,1.848610,1.130138,0.195918,0
0.919480,0.183728,0.781088,0.000000,0.199558,1.611650,1.129129,0.248163,17
0.929632,0.147061,0.686564,0.000000,0.158911,1.839409,1.143179,0.199184,0
0.921082,0.182980,0.798535,0.000000,0.197328,1.622887,1.197183,0.254694,17
0.929603,0.148395,0.686368,0.000000,0.160621,1.828705,1.124189,0.199184,0
0.920948,0.191714,0.788285,0.000000,0.208091,1.569779,1.058016,0.248163,17
0.932151,0.165265,0.704404,0.000000,0.178490,1.723222,0.955904,0.199184,0
0.918328,0.192395,0.818851,0.000000,0.207945,1.570479,1.147171,0.261225,17
0.934555,0.154993,0.680909,0.000000,0.167307,1.787924,0.976813,0.189388,0
0.916874,0.173429,0.779116,0.000000,0.189006,1.665979,1.256027,0.251429,17
0.930672,0.134054,0.667381,0.000000,0.144582,1.933908,1.293738,0.195918,0
0.915165,0.170571,0.784730,0.000000,0.185864,1.682737,1.344642,0.257959,17
0.931710,0.126109,0.632914,0.000000,0.136478,1.991592,1.234470,0.179592,0
0.902919,0.183782,0.822887,0.000000,0.201742,1.600767,1.376627,0.284082,13
0.918530,0.173252,0.773231,0.000000,0.188683,1.667688,1.207808,0.244898,17
0.932005,0.141483,0.676114,0.000000,0.152319,1.881780,1.190631,0.195918,0
0.918802,0.196680,0.804087,0.000000,0.213567,1.543803,1.058016,0.254694,17
0.929446,0.137020,0.675344,0.000000,0.148025,1.910371,1.245910,0.195918,0
0.920185,0.177959,0.754756,0.000000,0.194082,1.639477,1.131176,0.241633,17
0.929709,0.155306,0.703068,0.000000,0.168054,1.783468,1.074651,0.202449,0
0.915590,0.208218,0.791141,0.000000,0.226768,1.483826,0.928144,0.248163,13
0.916436,0.186476,0.790015,0.000000,0.203324,1.592953,1.142067,0.254694,17
0.930453,0.147714,0.682787,0.000000,0.159767,1.834041,1.133609,0.199184,0
0.915267,0.215061,0.797966,0.000000,0.234159,1.451754,0.902068,0.251429,13
0.921858,0.199007,0.794880,0.000000,0.215510,1.534747,1.022870,0.251429,17
0.931684,0.148136,0.686912,0.000000,0.159767,1.834041,1.133609,0.199184,0
0.921518,0.175673,0.766115,0.000000,0.190659,1.657269,1.163189,0.241633,17
0.934659,0.153279,0.673698,0.000000,0.165610,1.798122,0.992089,0.189388,0
0.916638,0.195401,0.792987,0.000000,0.212584,1.548419,1.003266,0.244898,13
0.920093,0.182136,0.785531,0.000000,0.197590,1.621562,1.170597,0.251429,17
0.932864,0.159946,0.691610,0.000000,0.172784,1.755715,0.979328,0.195918,0
0.918765,0.213878,0.787602,0.000000,0.232273,1.459841,0.860543,0.241633,13
0.920340,0.200354,0.794960,0.000000,0.217445,1.525810,0.989038,0.248163,17
0.928805,0.139565,0.670821,0.000000,0.151461,1.887427,1.201312,0.195918,0
0.917627,0.228531,0.796820,0.000000,0.247864,1.394876,0.813320,0.248163,13
0.922316,0.206435,0.794505,0.000000,0.223606,1.497868,0.929257,0.244898,17
0.929765,0.137850,0.672812,0.000000,0.148885,1.904581,1.234470,0.195918,0
0.918182,0.207293,0.783478,0.000000,0.225519,1.489351,0.899181,0.241633,13
0.922772,0.197823,0.787488,0.000000,0.214282,1.540461,0.991159,0.244898,17
0.929568,0.134463,0.667280,0.000000,0.145444,1.927967,1.281460,0.195918,0
0.917116,0.223946,0.818403,0.000000,0.242389,1.417213,0.873431,0.254694,13
0.920158,0.191524,0.783211,0.000000,0.208091,1.569779,1.058016,0.248163,17
0.933802,0.131184,0.627658,0.000000,0.142132,1.950997,1.092610,0.173061,0
0.916012,0.208381,0.802429,0.000000,0.226543,1.484818,0.948030,0.251429,13
0.924864,0.206395,0.785370,0.000000,0.223202,1.499677,0.894786,0.238367,17
0.930547,0.124830,0.634227,0.000000,0.135345,1.999925,1.287571,0.182857,0
0.909859,0.213048,0.846273,0.000000,0.231699,1.462317,1.046049,0.274286,13
0.920037,0.205102,0.808038,0.000000,0.222072,1.504752,0.996480,0.254694,17
0.922294,0.202517,0.809486,0.000000,0.219043,1.518485,1.058016,0.261225,1
0.906040,0.215429,0.881295,0.000000,0.233359,1.455175,1.171828,0.297143,13
0.922734,0.190667,0.768524,0.000000,0.207107,1.574518,1.001842,0.238367,17
0.919927,0.198408,0.803406,0.000000,0.215133,1.536501,1.130606,0.267755,1
0.907116,0.219469,0.862946,0.000000,0.238636,1.432818,1.055103,0.284082,13
0.919257,0.196082,0.798954,0.000000,0.212958,1.546660,1.041760,0.251429,17
0.921116,0.208993,0.794626,0.000000,0.226699,1.484131,1.003649,0.261224,1
0.919496,0.201837,0.810686,0.000000,0.218673,1.520176,1.020258,0.254694,17
0.921857,0.211619,0.795590,0.000000,0.229478,1.471949,0.966533,0.257959,1
0.907529,0.204449,0.859938,0.000000,0.221877,1.505631,1.225360,0.290612,13
0.918944,0.198721,0.812655,0.000000,0.214781,1.538137,1.090702,0.261224,17
0.921238,0.204259,0.796668,0.000000,0.221598,1.506892,1.039283,0.261224,1
0.915433,0.227456,0.825106,0.000000,0.246394,1.400823,0.868706,0.257959,13
0.919220,0.206245,0.804893,0.000000,0.223770,1.497135,0.984982,0.254694,17
0.930745,0.160884,0.691978,0.000000,0.174014,1.748622,1.018496,0.202449,2
0.917790,0.228231,0.831717,0.000000,0.246606,1.399962,0.851376,0.254694,13
0.922812,0.213796,0.808132,0.000000,0.230997,1.465349,0.902773,0.248163,17
0.931862,0.163578,0.691994,0.000000,0.176563,1.734080,0.996105,0.202449,2
0.918097,0.238980,0.842746,0.000000,0.257349,1.357323,0.814706,0.257959,13
0.920146,0.216027,0.813117,0.000000,0.233938,1.452697,0.920983,0.254694,17
0.927557,0.174095,0.725740,0.000000,0.188365,1.669376,0.992794,0.215510,2
0.920255,0.219456,0.819993,0.000000,0.236694,1.440988,0.887680,0.251429,13
0.924909,0.204993,0.797946,0.000000,0.221066,1.509293,0.945395,0.244898,17
0.925626,0.157415,0.719323,0.000000,0.170204,1.770760,1.189367,0.218776,2
0.920929,0.217483,0.812830,0.000000,0.234591,1.449911,0.865011,0.244898,13
0.924909,0.204993,0.797946,0.000000,0.221066,1.509293,0.945395,0.244898,17
0.923844,0.152367,0.706066,0.000000,0.165584,1.798279,1.184146,0.212245,2
0.916722,0.218789,0.796914,0.000000,0.237753,1.436523,0.864829,0.248163,13
0.921983,0.212816,0.808529,0.000000,0.230152,1.469015,0.907741,0.248163,17
0.928239,0.161456,0.691173,0.000000,0.175476,1.740253,1.030487,0.205714,2
0.915621,0.204898,0.776336,0.000000,0.223606,1.497868,0.929257,0.244898,13
0.922346,0.218231,0.804718,0.000000,0.236065,1.443647,0.874026,0.248163,17
0.928044,0.156231,0.694578,0.000000,0.169513,1.774825,1.086976,0.205714,2
0.918788,0.236694,0.824131,0.000000,0.255231,1.365586,0.794259,0.251429,13
0.924279,0.196027,0.786774,0.000000,0.211734,1.552424,1.009425,0.244898,17
0.926500,0.158095,0.689423,0.000000,0.172313,1.758445,1.033962,0.202449,2
0.920480,0.220830,0.782330,0.000000,0.239422,1.429529,0.790565,0.235102,13
0.923739,0.198816,0.775993,0.000000,0.215589,1.534381,0.942631,0.238367,17
0.926147,0.161714,0.696846,0.000000,0.176086,1.736781,1.050133,0.208980,2
0.912951,0.162408,0.740935,0.000000,0.178047,1.725707,1.268908,0.238367,13
0.923975,0.198272,0.780511,0.000000,0.214514,1.539381,0.969542,0.241633,17
0.928565,0.155061,0.697474,0.000000,0.167806,1.784945,1.104210,0.205714,2
0.909006,0.227075,0.860040,0.000000,0.246291,1.401240,1.005170,0.284082,13
0.914798,0.207293,0.841813,0.000000,0.224629,1.493304,1.117847,0.277551,17
0.924269,0.149823,0.738864,0.000000,0.160466,1.829674,1.435580,0.231837,2
0.911316,0.229741,0.839036,0.000000,0.249525,1.388196,0.934386,0.274286,13
0.916502,0.184231,0.807411,0.000000,0.199963,1.609621,1.244629,0.264490,17
0.924518,0.151986,0.736995,0.000000,0.163067,1.813593,1.398315,0.231837,2
0.911294,0.206177,0.840203,0.000000,0.224026,1.495992,1.102027,0.274286,13
0.916725,0.190041,0.818927,0.000000,0.205973,1.580009,1.187500,0.264490,17
0.926804,0.150272,0.731376,0.000000,0.160758,1.827853,1.398488,0.228571,2
0.909957,0.203265,0.841302,0.000000,0.220952,1.509811,1.168370,0.280816,13
0.916605,0.207102,0.828748,0.000000,0.224519,1.493793,1.058016,0.267755,17
0.922228,0.143946,0.734016,0.000000,0.154376,1.868362,1.530206,0.231837,2
0.910167,0.225864,0.865350,0.000000,0.244353,1.409141,1.035390,0.287347,13
0.914212,0.207918,0.841223,0.000000,0.225484,1.489508,1.111249,0.277551,17
0.924656,0.146177,0.719135,0.000000,0.157293,1.849646,1.349339,0.218776,2
0.915924,0.209524,0.827757,0.000000,0.226933,1.483101,0.983043,0.257959,13
0.920038,0.202068,0.808680,0.000000,0.218910,1.519097,0.998673,0.251429,17
0.921781,0.171116,0.722074,0.000000,0.187400,1.674511,1.095529,0.228571,3
0.918632,0.195973,0.789049,0.000000,0.212817,1.547322,0.981307,0.241633,13
0.919855,0.194626,0.790961,0.000000,0.211496,1.553548,1.031901,0.248163,17
0.919129,0.158966,0.723421,0.000000,0.174289,1.747040,1.255899,0.231837,3
0.919624,0.195946,0.802988,0.000000,0.211496,1.553548,1.031901,0.248163,13
0.921577,0.170381,0.769494,0.000000,0.184656,1.689261,1.223528,0.241633,17
0.920778,0.151796,0.712274,0.000000,0.165947,1.796085,1.328209,0.228571,3
0.917697,0.213510,0.827766,0.000000,0.230326,1.468261,0.961147,0.257959,13
0.922823,0.184884,0.787739,0.000000,0.199810,1.610388,1.103860,0.244898,17
0.920921,0.156517,0.724641,0.000000,0.170844,1.767002,1.296711,0.231837,3
