0.095662,0.008165,0.003944,0.000945,-0.000012,0.000016,-0.000014,13
0.145025,0.030973,0.023933,0.030829,-0.007891,0.001451,0.002804,20
0.096492,0.009172,0.001838,0.000474,0.000004,0.000001,-0.000002,13
0.101035,0.009731,0.002015,0.000735,-0.000006,-0.000002,0.000006,13
0.138230,0.037656,0.026010,0.015222,-0.002194,0.000767,0.002088,20
0.097939,0.009398,0.003087,0.000565,0.000007,-0.000004,-0.000002,13
0.096521,0.012428,0.000747,0.002726,-0.000028,0.000063,-0.000027,13
0.145286,0.031015,0.024087,0.040518,-0.003537,0.001692,0.012154,20
0.100045,0.011048,0.001832,0.000145,0.000001,-0.000003,0.000000,13
0.099987,0.010820,0.002348,0.000722,0.000001,0.000006,0.000009,13
0.134938,0.021141,0.041332,0.012216,-0.002476,0.000558,-0.001185,20
0.096321,0.009171,0.009514,0.001485,0.000051,0.000017,0.000023,13
0.098334,0.009602,0.006332,0.000375,-0.000006,0.000010,-0.000000,13
0.134379,0.023718,0.027154,0.020650,-0.004774,0.000991,-0.001058,20
0.096368,0.012319,0.001334,0.001486,-0.000004,0.000049,-0.000021,13
0.134667,0.023081,0.025017,0.024047,-0.000344,0.000745,0.005888,20
0.100835,0.010661,0.001880,0.000034,-0.000000,0.000001,-0.000000,13
0.096917,0.011599,0.001827,0.002060,-0.000014,0.000041,-0.000037,13
0.137108,0.026185,0.034734,0.025551,0.001363,0.000728,0.007489,20
0.101427,0.012440,0.001797,0.000091,-0.000000,0.000003,-0.000000,13
0.096921,0.012968,0.000651,0.000616,-0.000004,0.000018,0.000001,13
0.132031,0.022493,0.028466,0.024880,-0.005534,0.001180,-0.003635,20
0.096307,0.010029,0.004213,0.001105,0.000023,0.000024,0.000006,13
0.105960,0.017149,0.011477,0.003837,-0.000054,0.000111,-0.000249,13
0.159265,0.040854,0.005462,0.108653,-0.025542,0.006940,0.006941,20
0.141730,0.048714,0.000215,0.000102,0.000000,0.000001,0.000000,14
0.105411,0.008282,0.001875,0.000366,-0.000002,-0.000005,0.000002,13
0.153563,0.047795,0.035431,0.031110,-0.010257,0.002099,-0.001212,20
0.143618,0.054514,0.002150,0.000325,-0.000003,0.000024,0.000000,14
0.104594,0.008544,0.009845,0.000361,-0.000002,0.000008,-0.000007,13
0.165775,0.034150,0.028030,0.146426,-0.079079,0.008545,-0.050463,20
0.147027,0.054990,0.000277,0.000024,0.000000,0.000001,-0.000000,14
0.102867,0.017401,0.004751,0.002122,-0.000038,0.000064,-0.000055,13
0.178800,0.045991,0.115531,0.095737,-0.096999,0.006014,0.026994,20
0.148033,0.042596,0.000032,0.001648,-0.000003,0.000050,0.000003,14
0.102536,0.013339,0.003480,0.000694,-0.000011,-0.000012,0.000001,13
0.160047,0.028012,0.076422,0.079611,-0.062058,0.004005,-0.002178,20
0.155175,0.048150,0.002049,0.000512,0.000005,0.000035,-0.000000,14
0.104753,0.021586,0.001975,0.002561,-0.000056,0.000072,-0.000012,13
0.173770,0.051628,0.023798,0.116366,0.000022,0.007799,0.061236,20
0.153224,0.058301,0.000261,0.002905,0.000021,0.000214,0.000014,14
0.099106,0.011229,0.007075,0.000438,-0.000005,-0.000009,0.000006,13
0.138454,0.023474,0.036184,0.019257,-0.003713,0.000819,0.003472,20
0.100241,0.013897,0.003698,0.001697,-0.000042,-0.000026,0.000003,13
0.147718,0.029891,0.012728,0.073832,-0.022567,0.003690,-0.001721,20
0.139103,0.039578,0.001301,0.003120,0.000019,0.000001,-0.000060,14
0.150012,0.029737,0.018050,0.068201,-0.011010,0.003291,-0.021246,20
0.131239,0.046580,0.013996,0.002132,-0.000109,-0.000113,-0.000041,14
0.110019,0.022093,0.032268,0.010409,0.001421,0.000486,-0.001273,13
0.136825,0.041094,0.009174,0.028125,-0.004198,0.001679,0.001669,20
0.143197,0.057640,0.006548,0.000942,0.000022,0.000060,-0.000009,14
0.101430,0.015948,0.006085,0.001540,0.000020,0.000060,-0.000043,13
0.143815,0.036339,0.008184,0.033012,-0.005374,0.001799,-0.000748,20
0.138385,0.037392,0.000942,0.001931,0.000019,-0.000078,0.000017,14
0.105399,0.011564,0.014825,0.000889,0.000020,0.000030,-0.000025,13
0.150445,0.030046,0.034567,0.037653,-0.013425,0.001815,-0.002077,20
0.140797,0.032202,0.002364,0.004089,-0.000028,-0.000159,0.000124,14
0.098562,0.018340,0.000203,0.000516,0.000001,0.000005,-0.000002,13
0.147823,0.042491,0.022557,0.027168,-0.003674,0.001453,0.005633,20
0.139836,0.034616,0.006863,0.004755,-0.000260,-0.000172,0.000080,14
0.103994,0.010715,0.025160,0.001602,0.000050,0.000052,-0.000088,13
0.153028,0.030581,0.029461,0.047648,-0.017834,0.002292,0.000814,20
0.130254,0.027531,0.004791,0.006228,-0.000211,-0.000282,0.000267,14
0.104107,0.017784,0.001051,0.000550,-0.000001,-0.000007,0.000004,13
0.146345,0.045655,0.008266,0.012220,-0.001205,0.000729,0.000239,20
0.138162,0.033049,0.007331,0.005526,-0.000047,-0.000034,0.000349,14
0.150955,0.029322,0.028453,0.035078,-0.011030,0.001647,-0.001074,20
0.135465,0.045102,0.000883,0.001749,0.000007,-0.000040,0.000021,14
0.104669,0.008938,0.008940,0.000208,-0.000003,-0.000001,0.000000,13
0.151099,0.022399,0.026822,0.053675,-0.020048,0.002251,-0.003584,20
0.133382,0.033136,0.004035,0.000768,-0.000013,-0.000027,0.000003,14
0.104444,0.008623,0.007080,0.000062,-0.000000,-0.000000,-0.000000,13
0.155591,0.025419,0.027441,0.047773,-0.005381,0.001544,0.016438,20
0.136118,0.035846,0.002299,0.000166,0.000000,-0.000010,0.000001,14
0.106775,0.016422,0.008254,0.004604,-0.000179,0.000097,-0.000221,13
0.145535,0.021818,0.049377,0.037262,-0.014713,0.001338,0.006244,20
0.128897,0.038397,0.004729,0.000732,-0.000013,-0.000039,-0.000002,14
0.106239,0.014162,0.004615,0.002005,-0.000029,0.000038,-0.000054,13
0.152167,0.030105,0.046680,0.037048,-0.015151,0.001634,0.002797,20
0.136340,0.029527,0.004937,0.008885,0.000172,-0.000048,0.000563,14
0.151355,0.031767,0.010884,0.043776,-0.004351,0.002024,0.008508,20
0.134338,0.028091,0.006113,0.001446,0.000009,0.000073,-0.000042,14
0.154322,0.039839,0.017118,0.048620,-0.011272,0.002666,0.008347,20
0.133616,0.038350,0.000738,0.002588,-0.000019,-0.000131,-0.000030,14
0.142556,0.032969,0.033497,0.030508,-0.007907,0.001725,-0.005709,20
0.129460,0.038826,0.001888,0.002472,-0.000018,-0.000049,-0.000050,14
0.102764,0.010127,0.002477,0.000366,0.000002,-0.000010,0.000003,13
0.149293,0.027118,0.041010,0.052845,-0.023609,0.002658,0.006917,20
0.137926,0.035311,0.004502,0.005483,0.000065,0.000223,-0.000265,14
0.098879,0.013728,0.000887,0.000939,0.000003,-0.000015,-0.000008,13
0.141116,0.032426,0.010685,0.028554,-0.004965,0.001563,-0.000471,20
0.134124,0.037907,0.001231,0.002582,-0.000042,-0.000155,-0.000019,14
0.154901,0.041477,0.025774,0.046991,-0.010912,0.002544,0.012181,20
0.131044,0.037613,0.000720,0.001948,-0.000018,-0.000119,-0.000015,14
0.153794,0.041371,0.019968,0.061000,-0.021201,0.003785,0.001939,20
0.144181,0.041432,0.001071,0.002479,-0.000015,-0.000156,0.000037,14
0.151591,0.032025,0.010331,0.043434,-0.004886,0.002048,0.007796,20
0.135363,0.030777,0.003668,0.004540,0.000093,0.000226,-0.000160,14
0.146386,0.029076,0.024199,0.034118,-0.008910,0.001641,0.004088,20
0.138495,0.036669,0.003844,0.004501,-0.000008,0.000133,-0.000187,14
0.099972,0.012857,0.001689,0.000786,-0.000006,0.000025,-0.000007,13
0.142379,0.035650,0.004699,0.051955,-0.006766,0.002770,0.004487,20
0.131402,0.029622,0.000884,0.004817,-0.000084,-0.000243,-0.000054,14
0.096523,0.010602,0.002459,0.000263,0.000002,0.000008,-0.000001,13
0.136354,0.027741,0.002724,0.053726,-0.002669,0.002428,0.005926,20
0.121406,0.027201,0.000940,0.001022,0.000006,0.000035,0.000008,14
0.096012,0.012399,0.000435,0.000200,-0.000000,0.000007,-0.000001,13
0.133104,0.024157,0.035883,0.021801,-0.002768,0.001069,-0.005433,20
0.119622,0.025172,0.002888,0.000711,-0.000002,0.000003,-0.000010,14
0.096275,0.008794,0.001209,0.000397,-0.000003,-0.000004,0.000000,13
0.131469,0.013403,0.024948,0.030762,-0.008246,0.000962,0.002151,20
0.123012,0.029104,0.001481,0.000430,0.000003,0.000022,0.000002,14
0.098564,0.008294,0.002363,0.000845,-0.000012,-0.000004,-0.000002,13
0.133894,0.026029,0.028209,0.022687,-0.005011,0.001157,-0.002798,20
0.119375,0.024572,0.000915,0.000696,-0.000001,-0.000005,0.000005,14
0.096586,0.010991,0.001139,0.000787,-0.000004,0.000017,-0.000007,13
0.135562,0.020992,0.024512,0.022040,-0.004669,0.000893,0.002107,20
0.125348,0.030235,0.004155,0.001298,-0.000027,-0.000070,-0.000014,14
0.096317,0.012965,0.000797,0.000724,-0.000003,0.000024,-0.000005,13
0.118236,0.026755,0.008566,0.007478,-0.000590,0.000366,-0.000100,20
0.126462,0.029746,0.000699,0.001419,0.000013,0.000075,-0.000006,14
0.098470,0.008044,0.001319,0.000921,-0.000007,-0.000008,-0.000007,13
0.128350,0.026199,0.016020,0.012689,-0.000400,0.000369,0.001764,20
0.117207,0.021814,0.004241,0.001170,-0.000023,-0.000052,0.000012,14
0.095229,0.012209,0.008279,0.000978,0.000023,0.000029,-0.000015,13
0.128261,0.024874,0.028897,0.012496,-0.001676,0.000619,-0.001682,20
0.119324,0.024830,0.002498,0.001011,-0.000016,-0.000049,-0.000004,14
0.093853,0.008380,0.001043,0.000867,-0.000003,0.000019,-0.000008,13
0.134384,0.025768,0.032859,0.028507,-0.006169,0.001444,-0.006169,20
0.119066,0.022869,0.001730,0.000972,-0.000012,-0.000046,-0.000003,14
0.132824,0.013119,0.016668,0.003287,-0.000099,0.000060,0.000222,20
0.116505,0.015792,0.000427,0.009084,-0.000175,0.000356,-0.000037,14
0.098380,0.010911,0.006820,0.000175,-0.000001,-0.000003,0.000002,13
0.140507,0.028106,0.021628,0.048889,-0.013912,0.002134,0.007694,20
0.134729,0.031061,0.001086,0.000546,-0.000000,0.000030,-0.000004,14
0.099453,0.016938,0.006453,0.000821,-0.000008,0.000032,-0.000017,13
0.126254,0.022287,0.015979,0.028075,-0.002286,0.001040,0.005489,20
0.129101,0.034073,0.001042,0.000500,0.000003,0.000002,0.000001,14
0.101787,0.013006,0.013385,0.000006,-0.000000,0.000000,-0.000000,13
0.138429,0.034463,0.014260,0.018519,-0.002267,0.000833,0.001980,20
0.130919,0.027440,0.001837,0.000999,0.000006,0.000050,-0.000012,14
0.096676,0.012876,0.001801,0.000306,-0.000001,-0.000001,0.000002,13
0.150838,0.029994,0.013740,0.063925,-0.008785,0.003023,0.016785,20
0.126375,0.031412,0.001035,0.001262,0.000014,-0.000003,-0.000003,14
0.096273,0.008629,0.002101,0.000632,-0.000002,-0.000011,0.000007,13
0.152386,0.030000,0.032852,0.053802,-0.003109,0.002309,0.022405,20
0.135556,0.029746,0.005770,0.000532,0.000008,0.000029,0.000004,14
0.095057,0.011842,0.008442,0.000816,-0.000008,0.000024,-0.000020,13
0.130077,0.025389,0.003427,0.036823,-0.003023,0.001582,0.002824,20
0.137676,0.034186,0.005121,0.000965,-0.000003,-0.000055,-0.000021,14
0.100669,0.011547,0.003632,0.000196,-0.000002,0.000001,-0.000000,13
0.146098,0.030816,0.018780,0.045095,-0.004024,0.001911,0.012491,20
0.126497,0.025640,0.005383,0.001155,-0.000009,0.000011,0.000027,14
0.099877,0.010349,0.002348,0.000617,-0.000007,-0.000003,-0.000001,13
0.149534,0.031523,0.021683,0.027065,-0.000569,0.000932,0.006532,20
0.131708,0.029007,0.004431,0.001661,-0.000014,0.000009,0.000043,14
0.096245,0.013419,0.013711,0.000071,0.000001,0.000002,-0.000000,13
0.127553,0.018294,0.003968,0.028795,-0.002628,0.001009,0.001603,20
0.131251,0.027321,0.000683,0.000802,-0.000004,0.000042,-0.000004,14
0.091536,0.002686,0.019473,0.000103,-0.000001,0.000001,-0.000001,13
0.142535,0.025927,0.038190,0.046246,-0.017221,0.001713,0.009010,20
0.120494,0.026940,0.002423,0.000680,0.000005,-0.000023,0.000007,14
0.136992,0.029572,0.012313,0.041424,-0.003749,0.001671,0.008571,20
0.117455,0.022954,0.000075,0.002566,-0.000008,0.000087,-0.000008,14
0.097957,0.011128,0.003622,0.002809,-0.000089,0.000062,0.000007,13
0.130598,0.026694,0.013333,0.018774,-0.000260,0.000526,0.002959,20
0.121922,0.020670,0.001373,0.000908,0.000010,-0.000012,0.000003,14
0.095697,0.011378,0.011895,0.001609,-0.000042,0.000053,-0.000057,13
0.135570,0.020106,0.009883,0.042690,-0.002229,0.001123,0.008481,20
0.118637,0.018645,0.000366,0.002402,0.000007,0.000066,0.000021,14
0.095687,0.012157,0.002454,0.001766,-0.000033,0.000052,-0.000017,13
0.134845,0.023995,0.025438,0.022082,-0.000379,0.000407,0.005220,20
0.132333,0.027315,0.000742,0.000433,-0.000001,-0.000014,-0.000002,14
0.095430,0.011045,0.004650,0.001079,0.000012,0.000034,-0.000021,13
0.135881,0.021955,0.012980,0.032854,-0.000487,0.000868,0.006767,20
0.132108,0.029783,0.001094,0.000262,0.000001,0.000013,-0.000001,14
0.095834,0.006969,0.008364,0.002018,-0.000050,0.000050,-0.000066,13
0.133359,0.024660,0.022480,0.031128,-0.007447,0.001546,-0.003515,20
0.124125,0.019312,0.002140,0.002358,0.000037,-0.000029,0.000038,14
0.095445,0.010851,0.015986,0.001859,0.000049,0.000052,-0.000089,13
0.136038,0.031937,0.005084,0.034541,-0.004412,0.001743,-0.001218,20
0.137313,0.030200,0.001701,0.002686,0.000050,-0.000010,0.000028,14
0.094783,0.014384,0.001378,0.001508,-0.000008,0.000051,-0.000020,13
0.136621,0.019255,0.020864,0.049876,-0.014455,0.002186,-0.007065,20
0.135824,0.030113,0.000720,0.002919,0.000042,0.000112,-0.000006,14
0.093819,0.012361,0.000174,0.001623,-0.000008,0.000014,0.000003,13
0.140543,0.029064,0.017897,0.030843,-0.007246,0.001609,-0.000117,20
0.132027,0.034888,0.005833,0.000923,-0.000015,-0.000053,0.000015,14
0.126375,0.021063,0.008451,0.026307,0.000018,0.000886,0.003922,20
0.133656,0.041862,0.008090,0.003000,-0.000110,-0.000137,-0.000099,14
0.125853,0.018023,0.019445,0.020327,-0.003776,0.000795,-0.001440,20
0.131509,0.014574,0.033272,0.021798,-0.005253,0.000700,0.002620,20
0.129128,0.046253,0.007388,0.002065,-0.000040,-0.000068,-0.000070,14
0.128462,0.025044,0.010682,0.029615,-0.004637,0.001265,0.002499,20
0.128112,0.031435,0.001945,0.000653,0.000002,-0.000034,-0.000007,14
0.134495,0.017984,0.017301,0.039578,-0.010234,0.001409,-0.001589,20
0.126863,0.030811,0.005451,0.001370,-0.000037,-0.000066,0.000004,14
0.091603,0.007489,0.031030,0.000184,-0.000002,0.000004,-0.000004,13
0.137244,0.019359,0.024759,0.036377,-0.010912,0.001316,0.000343,20
0.128102,0.034058,0.004340,0.002318,-0.000067,-0.000110,0.000030,14
0.126140,0.024273,0.016966,0.021401,-0.004012,0.000883,-0.000730,20
0.125281,0.030188,0.009742,0.003909,-0.000241,-0.000213,0.000012,14
0.131279,0.014291,0.034698,0.022208,-0.005618,0.000738,0.002537,20
0.130304,0.037911,0.002882,0.001527,-0.000027,-0.000079,-0.000017,14
0.128957,0.021978,0.007975,0.018991,-0.001347,0.000735,0.001910,20
0.134956,0.019400,0.019987,0.022376,-0.004726,0.000806,0.000246,20
0.124631,0.039825,0.005053,0.001636,-0.000009,-0.000035,-0.000046,14
0.099654,0.011405,0.003500,0.000818,-0.000014,-0.000021,-0.000002,13
0.106967,0.010084,0.000012,0.001532,0.000002,-0.000049,-0.000001,13
0.148306,0.027555,0.154584,0.033941,0.007601,0.000341,0.023380,20
0.105325,0.016008,0.001673,0.001318,-0.000000,-0.000049,-0.000020,13
0.104029,0.008849,0.000013,0.001987,0.000001,-0.000050,-0.000003,13
0.107676,0.012700,0.001663,0.003195,-0.000068,0.000021,-0.000029,13
0.105078,0.009710,0.000006,0.002327,0.000001,-0.000067,-0.000002,13
0.105811,0.011570,0.001251,0.000850,0.000009,-0.000025,0.000002,13
0.108604,0.011128,0.000383,0.001539,-0.000012,-0.000030,0.000001,13
0.102878,0.012874,0.003082,0.001413,-0.000010,-0.000043,-0.000028,13
0.154383,0.038096,0.123872,0.038647,-0.001559,0.001528,0.026695,20
0.102385,0.015819,0.004081,0.001332,-0.000031,-0.000044,-0.000006,13
0.100174,0.015402,0.004160,0.001752,0.000046,0.000062,0.000010,13
0.136655,0.026506,0.004206,0.042998,-0.005427,0.001902,-0.001995,20
0.098630,0.012246,0.002079,0.004202,0.000115,0.000147,-0.000047,13
0.098753,0.012815,0.003350,0.001650,0.000038,0.000059,-0.000006,13
0.142041,0.034872,0.016694,0.048957,-0.006389,0.002718,-0.012453,20
0.103435,0.007935,0.004947,0.000517,0.000001,0.000010,-0.000008,13
0.106149,0.011111,0.001587,0.002089,0.000033,-0.000003,-0.000018,13
0.136866,0.032429,0.014869,0.064216,0.001141,0.003383,-0.019810,20
0.107562,0.012555,0.001674,0.001829,-0.000027,0.000036,-0.000016,13
0.128346,0.031295,0.017103,0.033438,-0.000662,0.001754,-0.007969,20
0.101403,0.008442,0.005317,0.003735,0.000157,0.000106,-0.000056,13
0.139929,0.022555,0.029251,0.052735,-0.013830,0.002099,-0.015418,20
0.138635,0.033081,0.023692,0.063627,0.002341,0.003451,-0.024593,20
0.147405,0.028507,0.046313,0.068821,-0.020160,0.003455,-0.033214,20
0.095497,0.008250,0.003798,0.000288,-0.000002,-0.000004,0.000002,13
0.126043,0.016307,0.017419,0.019453,-0.003559,0.000667,0.000397,20
0.123175,0.029966,0.000739,0.000006,-0.000000,-0.000000,0.000000,14
0.098335,0.010287,0.000476,0.000070,0.000000,0.000000,0.000000,13
0.133589,0.026605,0.017429,0.023169,-0.004050,0.001195,-0.002297,20
0.121601,0.036029,0.000165,0.000007,0.000000,0.000000,-0.000000,14
0.095059,0.007324,0.003393,0.000106,0.000000,-0.000003,-0.000000,13
0.133580,0.025570,0.023855,0.023559,-0.005030,0.001191,-0.002428,20
0.119749,0.023904,0.001464,0.000562,-0.000005,-0.000026,-0.000001,14
0.100139,0.014033,0.000339,0.000754,-0.000004,0.000006,-0.000001,13
0.130333,0.026028,0.014957,0.019595,-0.003241,0.000993,-0.000866,20
0.117944,0.021995,0.002042,0.000984,-0.000014,-0.000046,-0.000001,14
0.099148,0.013679,0.000541,0.000504,-0.000003,0.000008,0.000000,13
0.134151,0.023918,0.024433,0.030975,-0.008435,0.001513,0.001207,20
0.123012,0.026569,0.005757,0.000311,-0.000004,-0.000010,-0.000001,14
0.098180,0.012331,0.003243,0.000608,0.000001,0.000020,-0.000008,13
0.124984,0.023341,0.015164,0.015645,-0.002205,0.000672,0.000972,20
0.118401,0.022879,0.006622,0.001454,-0.000022,-0.000032,0.000040,14
0.099159,0.012556,0.003423,0.000630,0.000003,0.000021,-0.000009,13
0.125003,0.023774,0.014294,0.014912,-0.002027,0.000644,0.000795,20
0.118099,0.023288,0.002899,0.001173,-0.000014,-0.000030,0.000016,14
0.094311,0.015362,0.000437,0.000307,0.000001,0.000010,-0.000001,13
0.134373,0.025216,0.018414,0.029993,-0.006934,0.001506,-0.001268,20
0.120700,0.025524,0.005998,0.001338,0.000004,0.000017,0.000038,14
0.097631,0.020235,0.004778,0.001054,0.000013,0.000046,-0.000020,13
0.136191,0.027675,0.036158,0.026418,-0.007489,0.001384,-0.003252,20
0.122164,0.027992,0.003052,0.000791,0.000008,0.000032,0.000010,14
0.133198,0.024221,0.035700,0.022339,-0.005838,0.001098,-0.002391,20
0.117968,0.022036,0.002787,0.001070,-0.000017,-0.000049,0.000007,14
0.093735,0.014406,0.000133,0.000605,0.000002,0.000019,0.000000,13
0.145772,0.037964,0.006908,0.032019,-0.002151,0.001652,0.004249,20
0.118954,0.023108,0.001006,0.001016,-0.000009,-0.000049,0.000005,14
0.096335,0.007730,0.004878,0.002250,-0.000009,0.000010,-0.000074,13
0.128159,0.017121,0.017409,0.017203,-0.001697,0.000572,0.002446,20
0.124015,0.025596,0.002906,0.000291,-0.000003,-0.000009,0.000000,14
0.098418,0.009566,0.009892,0.001079,0.000002,0.000025,-0.000035,13
0.137544,0.027402,0.017023,0.037431,0.005296,0.001360,0.007824,20
0.124692,0.031273,0.000699,0.000006,0.000000,0.000000,-0.000000,14
0.097117,0.010051,0.006286,0.000261,0.000003,0.000005,-0.000001,13
0.137415,0.029243,0.017296,0.041813,0.001125,0.001955,0.011188,20
0.124002,0.029092,0.001445,0.000095,-0.000000,0.000005,-0.000000,14
0.096488,0.010094,0.006822,0.000136,-0.000001,-0.000004,0.000001,13
0.140518,0.030015,0.014105,0.034151,0.001964,0.001516,0.007233,20
0.129187,0.033563,0.004391,0.002507,0.000021,0.000090,-0.000080,14
0.098028,0.008100,0.014921,0.003350,-0.000046,-0.000026,-0.000232,13
0.125014,0.015052,0.015295,0.023845,-0.001459,0.000776,0.004314,20
0.125754,0.024956,0.002994,0.002243,-0.000058,-0.000108,-0.000000,14
0.094724,0.006918,0.007317,0.002090,-0.000017,-0.000018,-0.000080,13
0.137382,0.017912,0.017631,0.051484,-0.001848,0.001210,0.015401,20
0.118516,0.023094,0.000718,0.000878,-0.000007,-0.000042,0.000002,14
0.096153,0.008694,0.004577,0.001984,-0.000036,0.000014,-0.000047,13
0.145717,0.027317,0.029670,0.026505,-0.001827,0.001160,0.007205,20
0.097532,0.015621,0.004925,0.002043,0.000039,0.000021,-0.000052,13
0.143520,0.020271,0.040010,0.033959,0.003874,0.000373,0.011903,20
0.125059,0.028344,0.000227,0.000947,-0.000001,0.000045,-0.000004,14
0.097091,0.012525,0.011805,0.002215,0.000058,-0.000000,-0.000097,13
0.128616,0.017484,0.016670,0.015468,-0.001409,0.000502,0.002045,20
0.125936,0.026056,0.007988,0.004713,-0.000247,-0.000216,-0.000151,14
0.099374,0.007278,0.000283,0.001216,-0.000002,-0.000022,-0.000007,13
0.135204,0.016570,0.153160,0.037076,0.016304,0.001397,0.022688,20
0.097646,0.014571,0.003558,0.000521,-0.000001,0.000017,-0.000007,13
0.151164,0.020248,0.153354,0.073511,0.059331,0.003193,0.050712,20
0.133479,0.033586,0.008224,0.000765,-0.000017,-0.000001,0.000008,14
0.102217,0.006335,0.001707,0.000107,0.000000,-0.000003,-0.000000,13
0.135791,0.019565,0.057964,0.015024,-0.003032,0.000597,0.003234,20
0.135269,0.035504,0.004829,0.003213,-0.000091,-0.000061,0.000088,14
0.100150,0.004990,0.003302,0.000068,0.000000,-0.000001,0.000000,13
0.148176,0.017582,0.114367,0.040849,0.005752,0.001708,0.027322,20
0.131626,0.031802,0.007916,0.009197,0.000733,0.000460,0.000280,14
0.102929,0.014628,0.004914,0.000745,-0.000013,0.000013,-0.000006,13
