5505674.952229,-2379377.305773,193819.490446,1457114.194896,3761967.898089,-8225870.817072,634380.307923,20
5964162.605863,-4891668.958291,224725.602606,1483744.581693,3239098.045603,987932.980933,1559822.475782,6
5046026.714697,1423423.464857,145183.919308,1133637.948492,4360411.815562,288346.504746,1724059.767127,7
6022577.636364,-2479123.693664,101746.545455,2217692.279890,4450674.181818,-8761491.171350,127259.714601,20
5080888.421053,-5146369.030471,141927.631579,3220217.559557,2568946.947368,787498.628809,2278616.941459,6
4768831.500000,1701635.400000,50133.000000,522939.163636,4256070.545455,221333.509091,2605193.464463,7
5051871.111111,-2917607.860082,367473.888889,-684170.405911,3406162.929293,-7758627.742237,177444.205353,20
6022990.128617,-4934265.138491,217159.147910,1547267.901025,3297786.270096,1202404.884410,1429502.976396,6
4929854.005764,-1162860.153477,2932.867435,801506.656770,4536569.048991,1564247.326570,-1014142.473652,7
5098032.084806,-5131968.261309,292002.031802,1107778.174094,3182473.886926,-7694180.474909,1475753.706626,20
5688091.465798,-5771312.855521,213104.413681,2463809.510287,2894484.234528,979339.573736,1530919.649333,6
4256125.862069,-415726.611177,-60039.310345,261204.090369,1411996.551724,-42175.969084,539859.155767,7
5273865.375000,-6261114.768750,221837.250000,2834613.423214,1685036.357143,-184197.246428,1064721.847959,6
4665181.003521,321756.651582,8221.954225,-417317.914228,1598809.595070,-5458.453060,840138.657384,7
5383659.064748,-6754564.985767,271852.014388,3687487.069510,1596134.892086,464360.899539,1666733.900937,6
4882173.031915,397868.915799,53392.659574,365987.451335,1800278.297872,-83533.913535,771286.921684,7
5017681.274131,-9231814.885437,123873.880309,2858994.224818,1478237.953668,1007340.620966,1426875.272134,6
4245615.390335,-138195.297881,33007.806691,-45147.147220,1610286.133829,202401.479388,1165932.375866,7
4182641.797753,-1472601.145057,-3876.573034,249312.897993,1272898.876404,296894.269032,559139.707949,7
5982015.194805,-6841802.595716,32332.012987,2156924.768511,2131358.717532,1063431.179373,796059.803192,6
4471616.021505,852136.298609,-73341.290323,-1069020.676379,1519487.419355,-35355.223725,1013165.681582,7
4218411.918367,-2925873.916868,352871.081633,-2123290.323948,1699419.918367,-2489170.076052,3011982.316868,20
5787271.690141,-9558032.011506,180899.154930,2923628.822654,1921755.422535,1022027.454870,2167621.202142,6
4197476.463878,-402162.675476,-116353.688213,740342.371149,1382736.045627,-57278.141364,799556.446530,7
4144745.520000,2327135.973120,103619.760000,920534.218560,1305058.380000,-406686.174720,231483.320640,7
4362869.240506,-654081.251402,441753.607595,-2520044.657106,1526219.113924,-2664239.223682,2475131.665866,20
5267868.461538,-6204294.852071,182148.461538,1759856.231845,1580997.325175,425755.077999,1091629.785564,6
4637528.709677,1296718.782518,104336.129032,-141048.168574,1894575.053763,237113.558793,1144181.190118,7
5361057.551020,-4884222.632236,120068.571429,1376610.437318,1754230.000000,210945.714286,747457.619048,6
4314510.798479,1490268.906736,33116.064639,-1211777.205468,1330884.752852,-232351.856973,651800.261678,7
4885927.500000,-3961170.000000,187680.000000,418512.325581,1921759.069767,-4174164.186047,2514949.352803,20
5016016.344086,-4909848.654565,161071.344086,1226821.399198,1550056.344086,148655.807800,1269744.571241,6
4372525.015385,-905205.491787,518288.676923,-1006434.352473,4106673.784615,948227.020402,2609655.476166,7
4985801.614583,-3249268.874060,-24417.135417,1259970.353371,4091304.114583,-8697813.440032,-2754882.754268,20
5145556.703601,200977.917066,44129.127424,1707290.757092,4964133.739612,-305152.732215,-1432912.101350,7
5032912.941176,44520.763281,173252.647059,763640.098718,3972945.882353,-8084383.058213,-3667580.840627,20
4372377.915408,1402928.878342,-283602.371601,1649251.795849,4670311.903323,-28717.753626,-2446626.713246,7
4406086.153846,153204.603550,252124.384615,-1322218.214201,4145174.861538,1088354.207574,1107836.475550,7
5026942.500000,817306.875000,-9881.250000,845833.229167,3933371.458333,-8392681.302083,-3325229.267940,20
4475536.208955,716716.131165,-27811.746269,2301328.037737,4657627.522388,1025107.023435,-5627383.722076,7
5146206.879310,1176425.514150,19183.913793,86110.813555,3998981.224138,-8303151.809037,-1397433.122711,20
4655649.099099,110719.832265,181077.567568,1168836.303871,4275302.432432,24975.678111,-1119552.074507,7
4262469.473684,787520.985824,130223.684211,-2054658.541633,4640654.210526,943604.249633,1733122.946065,7
5056592.164948,-130686.456584,219005.567010,621465.724307,3840732.886598,-8441946.237645,-3372628.759344,20
4462893.428571,1959129.404082,-75159.428571,1283556.805442,4605636.761905,346595.213605,-1833966.157521,7
4100982.397476,570982.756819,134872.476341,-1832436.508921,4588386.340694,1600247.687458,921670.833723,7
5000176.829268,-2668886.127305,-69857.560976,351319.309934,4002302.299652,-7799505.891051,-4043725.080552,20
4173800.769231,874580.591716,-161699.423077,2794084.289941,4092494.182692,906101.823225,-3387651.429056,7
3923404.752475,-413831.778257,199750.841584,-2997096.142045,3986616.138614,418115.516616,3232580.335915,7
5170030.684932,679348.997936,8711.917808,402703.139426,4013256.369863,-8302595.291800,-2502837.967724,20
4802642.622699,995547.314916,-64417.223926,1341454.541383,4781119.371166,509722.733449,-5606791.418759,7
4280475.189873,447566.553437,377738.924051,-2185043.190995,3747089.430380,-22290.293222,3327952.864124,7
5118518.275862,422521.961950,-67214.482759,387977.618312,3963305.844828,-8311011.909631,-2960743.351248,20
4452596.250000,1755773.933823,-34526.250000,162941.889706,4545818.250000,244880.316176,-3772701.939706,7
4497852.765957,1543746.450883,262660.851064,-1936307.563862,4379244.437690,622488.822997,2975266.290038,7
5096105.773196,183486.937684,-46842.886598,419780.981330,4025221.443299,-8211203.961455,-2944507.744358,20
4335726.826347,2078001.519237,-48787.455090,1848203.325863,4442411.497006,-370720.525117,-4140337.723475,7
4540863.982301,-1178842.293837,378517.035398,-2750969.615867,4631115.929204,1667156.709609,2612083.483436,7
5063798.644068,194129.793163,111469.576271,-2220874.437518,4014042.305085,-8928357.868716,-2551155.861304,20
4428406.816770,1493123.848038,131839.751553,909757.875854,5165606.273292,-1156997.980209,-2655428.181397,7
5037780.000000,-1450170.000000,363450.000000,-2564152.941177,3129871.764706,-7626084.602076,160152.646041,20
2199851.132812,1241381.618042,52518.046875,-103896.873779,55645.781250,-31340.969238,-6418.081055,8
4796731.232143,307810.688648,245661.535714,-2898190.491582,3026452.928571,-6903334.473979,1401262.833673,20
2287505.217391,-395486.200378,-5720.869565,-192234.328922,66743.478261,18793.837429,2588.563327,8
5280600.675241,-1862944.742507,329495.257235,-1257264.445622,4012207.717042,-9273812.420105,526517.686232,20
2088450.000000,0.000000,0.000000,0.000000,68850.000000,0.000000,0.000000,8
5557080.662461,418368.267671,204234.085173,-1395026.481854,3998696.025237,-8670273.565017,-775794.989004,20
2105129.040000,57449.076480,52342.320000,-118914.668160,53578.560000,-8433.425280,-5928.762240,8
5325467.284768,-596202.302092,364692.218543,-1270140.170387,3472782.516556,-8232442.825973,1345780.779790,20
1967781.875000,1093993.385417,-64206.875000,-409985.635417,50385.875000,-16450.864583,3919.314583,8
5229012.150000,-843993.441000,343194.300000,-1633202.682000,3337028.600000,-7679057.964000,1819280.205333,20
2189694.883721,1581197.735713,-36229.767442,-361673.145845,57159.534884,-46603.475753,7206.718947,8
5331099.468439,-622179.622742,371160.548173,-1754956.217536,3397225.215947,-8018542.368793,1380642.862772,20
2153865.346154,1120755.962130,-37290.807692,-338590.629586,58706.884615,-30286.274556,5699.204734,8
4858962.452830,-763893.759345,149102.830189,-1012486.986472,3765112.688679,-1305088.547526,-65687.368577,7
5191698.503289,-2548157.535600,5449.786184,532997.034388,3452531.398026,-7443679.587193,946502.756341,20
5523025.623100,-3063445.026654,71306.215805,5933455.736043,2962941.884498,2153462.443298,5375501.061428,10
4692813.417722,-1303187.122256,27962.848101,1384899.402339,3616528.623418,-457953.462186,-768924.332939,7
5157887.703180,-4718835.269138,-74296.007067,1520940.315399,3343478.904594,-7341316.095469,3255371.633433,20
5043193.592233,-2033218.278191,367750.436893,4722662.064128,2600234.174757,3384728.071606,5104646.672008,10
4539481.312500,-905923.638281,106682.437500,-518121.471094,3677198.812500,188789.767969,-89535.002344,7
5301337.046980,-3224786.465024,-153352.550336,-17865.781721,3713724.161074,-7783270.344129,1620786.524030,20
5257448.422713,-198140.473584,320358.028391,5559702.854392,2772393.785489,2599691.158684,4313450.821383,10
4946663.119266,-1494982.818786,-24115.045872,273197.082737,3754139.633028,-855639.117919,-289385.267514,7
5202958.766447,-3834260.145538,-60246.266447,378349.997511,3788473.766447,-7403389.454748,1524858.517248,20
5721047.123494,-2397676.805868,233308.102410,7567995.133365,2985924.036145,2659514.967339,5072339.329366,10
4396118.269231,-336006.299310,125515.576923,-574211.254931,4088509.807692,-456868.000493,619499.824951,7
5344840.664452,-3904993.984945,-138543.787375,-336520.235980,4208433.588040,-9229587.478836,1721792.552952,20
5117463.103448,977107.847800,273852.413793,6412334.745433,3153630.564263,2595110.329694,4800263.310797,10
4783112.468354,-1189203.838327,90510.474684,979789.695161,3642319.129747,-822467.310327,-281322.789717,7
5057877.517241,-4189785.183353,-29333.793103,-216445.455410,3689234.482759,-7606153.947681,2310185.386445,20
5285147.586207,-838909.369798,326232.931034,6107936.771700,2860009.655172,2989870.755053,4755922.223543,10
4430307.308970,-716132.525138,161002.425249,-468545.867485,3721253.122924,-356359.343495,-1375166.046732,7
5240133.684211,-3858451.542013,-109569.473684,1712715.529086,3403707.789474,-7573274.337950,3124345.103601,20
5308269.473684,-2043661.398077,377688.947368,5845469.525827,2915077.894737,3158989.763728,4976497.205475,10
4311654.880546,-2015675.098836,249444.829352,154591.031404,3050388.327645,-552963.550944,1761800.890168,7
4896633.777372,-3276493.084341,18228.777372,-85095.493100,3248313.777372,-6615853.960254,4256601.514199,20
5562084.652568,1066855.282354,183049.939577,7454237.239437,3190242.598187,2504530.516881,5204162.033935,10
4650262.022293,-1283163.527729,-3687.754777,1263208.456124,3577374.697452,-595371.090916,-480630.980973,7
5117437.314488,-3121724.799036,-118783.144876,1661987.495661,3403781.448763,-7492839.267565,2842008.364694,20
5097321.677419,-725892.372112,457611.483871,5569518.906556,2924994.774194,3420393.362747,4475610.704266,10
5112942.786145,-418299.548646,187108.554217,362167.849470,3777477.831325,-131802.352301,691618.188416,7
5023856.816547,-4566765.357124,-41636.546763,1280961.728689,3281996.762590,-6753364.264531,3452349.063196,20
4244501.379310,1154285.850178,381849.310345,2125064.096854,4164173.981191,-514753.678521,-4988614.112578,7
4935043.917526,-1709498.806462,58476.494845,-42408.089064,4077131.030928,-8167057.032628,-3764894.264711,20
3698678.425532,3626090.414124,-107479.787234,5140947.990041,2390435.106383,1253398.995020,6222462.901765,10
4659144.939759,618632.146901,293391.325301,2764555.238061,4641205.843373,1365725.365075,-4384284.959356,7
3692627.603306,3372222.620040,235080.495868,5501142.675364,2445231.880165,2798179.982242,6181773.658562,10
4433116.153846,-291319.242604,265478.538462,2107190.297041,4090720.984615,-493936.786509,-2555157.535243,7
4977406.165541,-1916258.834345,134161.013514,-2250643.481099,3915917.837838,-9244227.449781,-2452112.224251,20
3892954.939759,3071116.052161,276988.373494,4537466.360139,2474311.084337,3473896.784003,6521054.553636,10
4324553.933121,1096772.700718,242440.843949,2501853.881293,4122860.302548,583396.508580,-2157535.747495,7
5148476.842105,-1083244.238227,151134.473684,-1441391.561634,4073563.766447,-8968154.953255,-2402716.910384,20
3582122.635983,3157062.148947,82091.861925,4083625.360638,2295300.878661,1234339.760946,5807409.436810,10
4614067.283237,-188434.358315,380728.265896,-19171.051488,4298386.127168,-799957.024625,-4149878.162318,7
4790115.869565,-7200043.528670,-222064.347826,-2082088.443604,3984936.739130,-8843284.738500,-4711054.568368,20
3608650.278884,3277792.771543,193307.270916,4265509.178981,2065239.920319,3412437.600276,4434672.858367,10
4743322.637195,519161.678038,321879.192073,1711485.370594,4891583.368902,726723.107246,-8280349.604123,7
5035145.000000,-1359206.666667,16201.000000,-36690.533333,3945560.600000,-8610876.946667,-2869558.701333,20
4034075.852273,3904715.562586,137654.602273,3856106.348571,2241425.852273,1187145.789859,6463964.303116,10
4782620.813609,-227523.899548,625816.775148,910162.024439,4159940.236686,-627940.986485,-2763386.778474,7
5422914.728435,-3008266.544111,92693.722045,-832698.235207,4678925.750799,-10146661.256265,-4750155.169492,20
3968384.584980,6351811.815682,36320.869565,4096450.063585,2055699.130435,2054547.051040,4860986.427221,10
4608608.024316,-1176723.592262,291813.009119,2518263.884665,4259299.878419,-120847.661792,-4029744.803263,7
5180812.473498,-6227643.234152,-126417.826855,-267505.417910,4197301.802120,-8318412.604165,-4463651.370101,20
4233372.985075,5118341.822232,-66349.477612,4012389.468144,2720350.466418,2109378.092560,5734468.523474,10
4918568.991228,127860.763825,169320.745614,664572.443316,5308271.622807,415085.914640,-4311830.990048,7
5447852.408027,-3733376.803727,216482.207358,47588.172392,4215457.023411,-9369807.976868,-2418972.836098,20
4218074.000000,5885004.088889,-4641.000000,4138501.533333,2448714.000000,1306890.866667,6043153.200000,10
5171401.752577,-191715.396606,44148.298969,-269025.782938,4034222.680412,-8288930.082014,-1976147.073724,20
3947022.559524,3357253.087207,-18155.595238,3591990.794596,2168515.952381,1202712.768330,4586041.364324,10
4500032.812500,178618.535156,123675.000000,-893504.062500,3701376.000000,-320025.000000,3137601.600000,7
5271968.600000,-3388676.594667,263513.600000,126416.805333,3910523.600000,-6995301.394667,-870531.194667,20
5861111.085271,2261604.389961,-145160.891473,-1653662.969273,5725933.410853,-2367614.802095,-1850997.117160,12
5042451.136364,142097.959711,225599.659091,1323886.634814,4417872.102273,193244.492510,700628.470429,7
5527707.235495,152534.650025,325031.006826,1069906.309043,3582104.232082,-6407403.154667,1162033.048492,20
6167855.207824,3536872.685840,21396.308068,730793.814241,6520500.880196,-3329749.811216,-4010514.308678,12
4827910.419162,48606.479974,143514.610778,1693986.788698,4349873.218563,871620.484062,626456.522285,7
4669556.263736,-975939.097130,281608.736264,1350440.067826,2943206.263736,-5334562.558668,886129.902991,20
5556162.460938,3462821.561076,-74778.085937,-2769947.547404,5400803.710938,-1037618.653768,45187.042440,12
4921472.920354,-799877.625499,87936.637168,-306203.243794,4002616.902655,596628.959198,3369985.376563,7
5823603.615635,-896623.213827,159242.100977,1330612.010048,4245231.693811,-8417496.139641,-2376660.643296,20
5976106.150990,2721547.578485,-339321.051980,-2408168.789396,6394275.853960,-3245997.105615,207310.603556,12
5027910.691643,-643848.673853,-37144.755043,1264267.280436,4397781.440922,376948.459251,-1336817.591791,7
5012390.469314,-4138630.777542,262233.898917,214062.418512,3110799.314079,-6256358.841377,1001846.887357,20
